"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:20:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","0","1","1146","0.9815","59,058","60.2","0","24033366504","24.49","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9815","1,6405e-05","0.05153403141361256","1.431500872600349e-08","0.000856457242582897","","","","","","","","24.486364242485987","2.4573336403025627","DE","0,11268","1,8485154e-06","0,07830997222222223","1,2846750943055557e-06","0,11214","1,8396567e-06","0,09501313888888888","1,558690543472222e-06","0,11214","1,8396567e-06","0,09501313888888888","1,558690543472222e-06","0,11268","1,8485154e-06","0,07830997222222223","1,2846750943055557e-06"
"2024-09-15 21:20:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","1","1","1146","0.9886","59,443","60.1","0","24033366504","24.31","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9886","1,6511944444444443e-05","0.051869982547993014","1.4408328485553614e-08","0.0008626527050610821","","","","","","","","24.31050627554117","2.473353035668415","DE","0,11268","1,8605658999999998e-06","0,07830997222222223","1,293049910779321e-06","0,11214","1,8516494499999998e-06","0,09501313888888888","1,568851670825617e-06","0,11214","1,8516494499999998e-06","0,09501313888888888","1,568851670825617e-06","0,11268","1,8605658999999998e-06","0,07830997222222223","1,293049910779321e-06"
"2024-09-15 21:20:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","2","1","1146","0.9956","59,888","60.2","0","24033366504","24.14","43.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9956","1,6635555555555555e-05","0.05225828970331588","1.4516191584254411e-08","0.000868760907504363","","","","","","","","24.139580658899156","2.4918689601821917","DE","0,11268","1,8744944e-06","0,07830997222222223","1,3027298934567902e-06","0,11214","1,8655112e-06","0,09501313888888888","1,5805963504938268e-06","0,11214","1,8655112e-06","0,09501313888888888","1,5805963504938268e-06","0,11268","1,8744944e-06","0,07830997222222223","1,3027298934567902e-06"
"2024-09-15 21:20:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","3","1","1146","1.0009","60,135","60.1","0","24033366504","24.01","43.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0009","1,6704166666666665e-05","0.052473821989528796","1.4576061663757999e-08","0.0008733856893542757","","","","","","","","24.0117559236687","2.502146338507816","DE","0,11268","1,8822255e-06","0,07830997222222223","1,3081028276620371e-06","0,11214","1,87320525e-06","0,09501313888888888","1,5871153075231478e-06","0,11214","1,87320525e-06","0,09501313888888888","1,5871153075231478e-06","0,11268","1,8822255e-06","0,07830997222222223","1,3081028276620371e-06"
"2024-09-15 21:20:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","4","1","1146","1.0005","60,06","60.0","0","24033366504","24.02","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0005","1,6683333333333333e-05","0.05240837696335079","1.4557882489819663e-08","0.0008730366492146597","","","","","","","","24.021355826086957","2.4990256770729102","DE","0,11268","1,879878e-06","0,07830997222222223","1,3064713699074077e-06","0,11214","1,8708690000000002e-06","0,09501313888888888","1,5851358671296293e-06","0,11214","1,8708690000000002e-06","0,09501313888888888","1,5851358671296293e-06","0,11268","1,879878e-06","0,07830997222222223","1,3064713699074077e-06"
"2024-09-15 21:20:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","5","1","1146","1.0011","60,169","60.1","0","24033366504","24.01","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0011","1,671361111111111e-05","0.05250349040139616","1.458430288927671e-08","0.0008735602094240839","","","","","","","","24.006958849265803","2.503561038358307","DE","0,11268","1,8832897e-06","0,07830997222222223","1,308842421844136e-06","0,11214","1,87426435e-06","0,09501313888888888","1,5880126538348763e-06","0,11214","1,87426435e-06","0,09501313888888888","1,5880126538348763e-06","0,11268","1,8832897e-06","0,07830997222222223","1,308842421844136e-06"
"2024-09-15 21:20:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","6","1","1146","1.0013","60,102","60.0","0","24033366504","24.0","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0013","1,6695e-05","0.052445026178010466","1.456806282722513e-08","0.0008737347294938919","","","","","","","","24.002163691201435","2.5007732474764577","DE","0,11268","1,8811926e-06","0,07830997222222223","1,30738498625e-06","0,11214","1,8721772999999999e-06","0,09501313888888888","1,5862443537499996e-06","0,11214","1,8721772999999999e-06","0,09501313888888888","1,5862443537499996e-06","0,11268","1,8811926e-06","0,07830997222222223","1,30738498625e-06"
"2024-09-15 21:20:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","7","1","1146","1.0007","60,09","60.0","0","24033366504","24.02","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0007","1,6691666666666668e-05","0.05243455497382199","1.4565154159394997e-08","0.0008732111692844677","","","","","","","","24.01655491555911","2.500273941646873","DE","0,11268","1,880817e-06","0,07830997222222223","1,3071239530092595e-06","0,11214","1,8718035000000002e-06","0,09501313888888888","1,585927643287037e-06","0,11214","1,8718035000000002e-06","0,09501313888888888","1,585927643287037e-06","0,11268","1,880817e-06","0,07830997222222223","1,3071239530092595e-06"
"2024-09-15 21:20:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","8","1","1146","0.9991","60,031","60.1","0","24033366504","24.06","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9991","1,6675277777777778e-05","0.05238307155322862","1.4550853209230171e-08","0.0008718150087260035","","","","","","","","24.055016018416577","2.4978190213180795","DE","0,11268","1,8789703000000002e-06","0,07830997222222223","1,3058405395756176e-06","0,11214","1,8699656500000002e-06","0,09501313888888888","1,5843704835108024e-06","0,11214","1,8699656500000002e-06","0,09501313888888888","1,5843704835108024e-06","0,11268","1,8789703000000002e-06","0,07830997222222223","1,3058405395756176e-06"
"2024-09-15 21:20:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","9","1","1146","1.0011","60,087","60.0","0","24033366504","24.01","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0011","1,6690833333333333e-05","0.05243193717277487","1.4564426992437464e-08","0.0008735602094240839","","","","","","","","24.006958849265803","2.5001491151894766","DE","0,11268","1,8807231e-06","0,07830997222222223","1,3070586946990741e-06","0,11214","1,87171005e-06","0,09501313888888888","1,5858484656712961e-06","0,11214","1,87171005e-06","0,09501313888888888","1,5858484656712961e-06","0,11268","1,8807231e-06","0,07830997222222223","1,3070586946990741e-06"
"2024-09-15 21:20:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","10","1","1146","0.9938","59,836","60.2","0","24033366504","24.18","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9938","1,662111111111111e-05","0.052212914485165796","1.4503587356990499e-08","0.0008671902268760907","","","","","","","","24.183302982491448","2.4897053015873234","DE","0,11268","1,8728668000000002e-06","0,07830997222222223","1,3015987494135805e-06","0,11214","1,8638914e-06","0,09501313888888888","1,579223938487654e-06","0,11214","1,8638914e-06","0,09501313888888888","1,579223938487654e-06","0,11268","1,8728668000000002e-06","0,07830997222222223","1,3015987494135805e-06"
"2024-09-15 21:20:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","11","1","1146","0.9541","58,114","60.9","0","24033366504","25.19","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9541","1,6142777777777776e-05","0.05071029668411867","1.4086193523366299e-08","0.0008325479930191971","","","","","","","","25.18956765957447","2.418054915041876","DE","0,11268","1,8189682e-06","0,07830997222222223","1,264140479367284e-06","0,11214","1,8102511e-06","0,09501313888888888","1,5337759870524687e-06","0,11214","1,8102511e-06","0,09501313888888888","1,5337759870524687e-06","0,11268","1,8189682e-06","0,07830997222222223","1,264140479367284e-06"
"2024-09-15 21:20:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","12","1","1146","0.9544","57,969","60.7","0","24033366504","25.18","43.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9544","1,61025e-05","0.05058376963350785","1.4051047120418847e-08","0.0008328097731239093","","","","","","","","25.18164973176865","2.4120216362677245","DE","0,11268","1,8144297e-06","0,07830997222222223","1,2609863277083336e-06","0,11214","1,80573435e-06","0,09501313888888888","1,5299490689583331e-06","0,11214","1,80573435e-06","0,09501313888888888","1,5299490689583331e-06","0,11268","1,8144297e-06","0,07830997222222223","1,2609863277083336e-06"
"2024-09-15 21:20:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","13","1","1146","0.9538","57,803","60.6","0","24033366504","25.2","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9538","1,605638888888889e-05","0.05043891797556719","1.4010810548768664e-08","0.0008322862129144852","","","","","","","","25.197490568253304","2.4051145722917986","DE","0,11268","1,8092339e-06","0,07830997222222223","1,2573753678780866e-06","0,11214","1,80056345e-06","0,09501313888888888","1,525567907554012e-06","0,11214","1,80056345e-06","0,09501313888888888","1,525567907554012e-06","0,11268","1,8092339e-06","0,07830997222222223","1,2573753678780866e-06"
"2024-09-15 21:20:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","14","1","1146","0.9824","59,276","60.3","0","24033366504","24.46","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9824","1,6465555555555558e-05","0.05172425828970332","1.4367849524917588e-08","0.0008572425828970332","","","","","","","","24.463931701954394","2.466404362873357","DE","0,11268","1,8553388000000004e-06","0,07830997222222223","1,2894171981790128e-06","0,11214","1,8464474000000004e-06","0,09501313888888888","1,564444116882716e-06","0,11214","1,8464474000000004e-06","0,09501313888888888","1,564444116882716e-06","0,11268","1,8553388000000004e-06","0,07830997222222223","1,2894171981790128e-06"
"2024-09-15 21:20:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","15","1","1146","1.0056","60,579","60.2","0","24033366504","23.9","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0056","1,68275e-05","0.05286125654450262","1.468368237347295e-08","0.0008774869109947645","","","","","","","","23.899529140811456","2.520620654202461","DE","0,11268","1,8961227000000001e-06","0,07830997222222223","1,3177610575694448e-06","0,11214","1,8870358500000001e-06","0,09501313888888888","1,5988335946527777e-06","0,11214","1,8870358500000001e-06","0,09501313888888888","1,5988335946527777e-06","0,11268","1,8961227000000001e-06","0,07830997222222223","1,3177610575694448e-06"
"2024-09-15 21:20:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","16","1","1146","1.0049","60,91","60.6","0","24033366504","23.92","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0049","1,6919444444444445e-05","0.0531500872600349","1.4763913127787473e-08","0.0008768760907504362","","","","","","","","23.916177235545828","2.5343931733351805","DE","0,11268","1,906483e-06","0,07830997222222223","1,3249612244598768e-06","0,11214","1,8973465000000001e-06","0,09501313888888888","1,6075695249228393e-06","0,11214","1,8973465000000001e-06","0,09501313888888888","1,6075695249228393e-06","0,11268","1,906483e-06","0,07830997222222223","1,3249612244598768e-06"
"2024-09-15 21:20:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","17","1","1146","1.0064","60,931","60.5","0","24033366504","23.88","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0064","1,6925277777777778e-05","0.05316841186736474","1.4769003296490206e-08","0.0008781849912739964","","","","","","","","23.88053110492846","2.5352669585369543","DE","0,11268","1,9071403e-06","0,07830997222222223","1,325418032631173e-06","0,11214","1,8980006500000001e-06","0,09501313888888888","1,6081237682330244e-06","0,11214","1,8980006500000001e-06","0,09501313888888888","1,6081237682330244e-06","0,11268","1,9071403e-06","0,07830997222222223","1,325418032631173e-06"
"2024-09-15 21:20:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","18","1","1146","1.0076","61,034","60.6","0","24033366504","23.85","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0076","1,6953888888888888e-05","0.05325828970331588","1.4793969362032188e-08","0.0008792321116928447","","","","","","","","23.85209061532354","2.539552666907559","DE","0,11268","1,9103642e-06","0,07830997222222223","1,327658567947531e-06","0,11214","1,9012090999999999e-06","0,09501313888888888","1,6108421997067899e-06","0,11214","1,9012090999999999e-06","0,09501313888888888","1,6108421997067899e-06","0,11268","1,9103642e-06","0,07830997222222223","1,327658567947531e-06"
"2024-09-15 21:20:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","19","1","1146","1.0052","60,779","60.5","0","24033366504","23.91","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0052","1,6883055555555555e-05","0.05303577661431065","1.4732160170641847e-08","0.0008771378708551485","","","","","","","","23.90903949860724","2.528942418028878","DE","0,11268","1,9023827e-06","0,07830997222222223","1,3221116115817902e-06","0,11214","1,89326585e-06","0,09501313888888888","1,6041121023688268e-06","0,11214","1,89326585e-06","0,09501313888888888","1,6041121023688268e-06","0,11268","1,9023827e-06","0,07830997222222223","1,3221116115817902e-06"
"2024-09-15 21:20:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","20","1","1146","1.0084","60,911","60.4","0","24033366504","23.83","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0084","1,691972222222222e-05","0.05315095986038394","1.4764155516773318e-08","0.0008799301919720767","","","","","","","","23.83316789369298","2.534434782154313","DE","0,11268","1,9065142999999999e-06","0,07830997222222223","1,3249829772299383e-06","0,11214","1,8973776499999999e-06","0,09501313888888888","1,6075959174614195e-06","0,11214","1,8973776499999999e-06","0,09501313888888888","1,6075959174614195e-06","0,11268","1,9065142999999999e-06","0,07830997222222223","1,3249829772299383e-06"
"2024-09-15 21:20:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","21","1","1146","1.0061","60,911","60.5","0","24033366504","23.89","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0061","1,691972222222222e-05","0.05315095986038394","1.4764155516773318e-08","0.0008779232111692845","","","","","","","","23.887651827850114","2.534434782154313","DE","0,11268","1,9065142999999999e-06","0,07830997222222223","1,3249829772299383e-06","0,11214","1,8973776499999999e-06","0,09501313888888888","1,6075959174614195e-06","0,11214","1,8973776499999999e-06","0,09501313888888888","1,6075959174614195e-06","0,11268","1,9065142999999999e-06","0,07830997222222223","1,3249829772299383e-06"
"2024-09-15 21:20:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","22","1","1146","1.0057","60,766","60.4","0","24033366504","23.9","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0057","1,6879444444444445e-05","0.05302443280977312","1.4729009113825866e-08","0.0008775741710296684","","","","","","","","23.897152733419507","2.528401503380161","DE","0,11268","1,9019758e-06","0,07830997222222223","1,321828825570988e-06","0,11214","1,8928609000000002e-06","0,09501313888888888","1,6037689993672837e-06","0,11214","1,8928609000000002e-06","0,09501313888888888","1,6037689993672837e-06","0,11268","1,9019758e-06","0,07830997222222223","1,321828825570988e-06"
"2024-09-15 21:20:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","23","1","1146","0.9653","58,406","60.5","0","24033366504","24.9","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9653","1,622388888888889e-05","0.05096509598603839","1.4156971107232887e-08","0.0008423211169284468","","","","","","","","24.89730291515591","2.430204690228445","DE","0,11268","1,8281078000000003e-06","0,07830997222222223","1,270492288225309e-06","0,11214","1,8193469000000002e-06","0,09501313888888888","1,5414826083179012e-06","0,11214","1,8193469000000002e-06","0,09501313888888888","1,5414826083179012e-06","0,11268","1,8281078000000003e-06","0,07830997222222223","1,270492288225309e-06"
"2024-09-15 21:20:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","24","1","1146","0.9512","57,942","60.9","0","24033366504","25.27","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9512","1,6095e-05","0.05056020942408377","1.4044502617801047e-08","0.0008300174520069808","","","","","","","","25.266365121951218","2.410898198151158","DE","0,11268","1,8135846000000001e-06","0,07830997222222223","1,260399002916667e-06","0,11214","1,8048933000000001e-06","0,09501313888888888","1,5292364704166666e-06","0,11214","1,8048933000000001e-06","0,09501313888888888","1,5292364704166666e-06","0,11268","1,8135846000000001e-06","0,07830997222222223","1,260399002916667e-06"
"2024-09-15 21:20:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","25","1","1146","0.9541","58,023","60.8","0","24033366504","25.19","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9541","1,61175e-05","0.05063089005235603","1.4064136125654452e-08","0.0008325479930191971","","","","","","","","25.18956765957447","2.414268512500857","DE","0,11268","1,8161199e-06","0,07830997222222223","1,2621609772916669e-06","0,11214","1,80741645e-06","0,09501313888888888","1,5313742660416665e-06","0,11214","1,80741645e-06","0,09501313888888888","1,5313742660416665e-06","0,11268","1,8161199e-06","0,07830997222222223","1,2621609772916669e-06"
"2024-09-15 21:20:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","26","1","1146","0.9513","57,857","60.8","0","24033366504","25.26","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9513","1,6071388888888888e-05","0.05048603839441536","1.4023899554004266e-08","0.0008301047120418849","","","","","","","","25.263709139072844","2.4073614485249313","DE","0,11268","1,8109240999999999e-06","0,07830997222222223","1,2585500174614199e-06","0,11214","1,80224555e-06","0,09501313888888888","1,5269931046373454e-06","0,11214","1,80224555e-06","0,09501313888888888","1,5269931046373454e-06","0,11268","1,8109240999999999e-06","0,07830997222222223","1,2585500174614199e-06"
"2024-09-15 21:21:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","27","1","1146","0.9531","57,922","60.8","0","24033366504","25.22","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9531","1,6089444444444444e-05","0.050542757417102964","1.4039654838084156e-08","0.0008316753926701571","","","","","","","","25.215996751652504","2.4100660217685164","DE","0,11268","1,8129586e-06","0,07830997222222223","1,2599639475154322e-06","0,11214","1,8042703e-06","0,09501313888888888","1,5287086196450614e-06","0,11214","1,8042703e-06","0,09501313888888888","1,5287086196450614e-06","0,11268","1,8129586e-06","0,07830997222222223","1,2599639475154322e-06"
"2024-09-15 21:21:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","28","1","1146","0.9563","58,157","60.8","0","24033366504","25.13","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9563","1,615472222222222e-05","0.0507478184991274","1.4096616249757611e-08","0.0008344677137870855","","","","","","","","25.13161822022378","2.419844094264556","DE","0,11268","1,8203140999999999e-06","0,07830997222222223","1,2650758484799384e-06","0,11214","1,81159055e-06","0,09501313888888888","1,5349108662114194e-06","0,11214","1,81159055e-06","0,09501313888888888","1,5349108662114194e-06","0,11268","1,8203140999999999e-06","0,07830997222222223","1,2650758484799384e-06"
"2024-09-15 21:21:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","29","1","1146","0.9572","58,179","60.8","0","24033366504","25.11","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9572","1,6160833333333333e-05","0.050767015706806286","1.410194880744619e-08","0.0008352530541012217","","","","","","","","25.107988407856247","2.420759488285462","DE","0,11268","1,8210027e-06","0,07830997222222223","1,2655544094212965e-06","0,11214","1,81227585e-06","0,09501313888888888","1,535491502060185e-06","0,11214","1,81227585e-06","0,09501313888888888","1,535491502060185e-06","0,11268","1,8210027e-06","0,07830997222222223","1,2655544094212965e-06"
"2024-09-15 21:21:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","30","1","1146","0.9535","57,976","60.8","0","24033366504","25.21","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9535","1,6104444444444443e-05","0.05058987783595113","1.405274384331976e-08","0.0008320244328097732","","","","","","","","25.205418462506554","2.412312898001649","DE","0,11268","1,8146488e-06","0,07830997222222223","1,2611385970987655e-06","0,11214","1,8059523999999999e-06","0,09501313888888888","1,5301338167283948e-06","0,11214","1,8059523999999999e-06","0,09501313888888888","1,5301338167283948e-06","0,11268","1,8146488e-06","0,07830997222222223","1,2611385970987655e-06"
"2024-09-15 21:21:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","31","1","1146","0.9563","58,133","60.8","0","24033366504","25.13","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9563","1,6148055555555556e-05","0.05072687609075044","1.4090798914097344e-08","0.0008344677137870855","","","","","","","","25.13161822022378","2.418845482605386","DE","0,11268","1,8195629000000002e-06","0,07830997222222223","1,2645537819984571e-06","0,11214","1,8108429500000003e-06","0,09501313888888888","1,5342774452854936e-06","0,11214","1,8108429500000003e-06","0,09501313888888888","1,5342774452854936e-06","0,11268","1,8195629000000002e-06","0,07830997222222223","1,2645537819984571e-06"
"2024-09-15 21:21:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","262144","262144","2097152","2","32","1","1146","0.956","58,081","60.8","0","24033366504","25.14","43.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,956","1,6133611111111113e-05","0.05068150087260035","1.407819468683343e-08","0.0008342059336823735","","","","","","","","25.139504711297075","2.4166818240105177","DE","0,11268","1,8179353000000004e-06","0,07830997222222223","1,2634226379552472e-06","0,11214","1,8092231500000003e-06","0,09501313888888888","1,5329050332793209e-06","0,11214","1,8092231500000003e-06","0,09501313888888888","1,5329050332793209e-06","0,11268","1,8179353000000004e-06","0,07830997222222223","1,2634226379552472e-06"
