"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 22:49:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","17","1","10433","0.9773","83,608","85.5","0","109397975812","111.94","51.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9773","2,3224444444444446e-05","0.008013802357902809","2,226056210528558e-09","9.367391929454615e-05","","","","","","","","111.93899090555614","0.7642554570084553","DE","0,10711","2,4875702444444447e-06","0,0783099722222222","1,818705599320988e-06","0,10712","2,4878024888888893e-06","0,0950131388888888","2,206627365617284e-06","0,10712","2,4878024888888893e-06","0,0950131388888888","2,206627365617284e-06","0,10711","2,4875702444444447e-06","0,0783099722222222","1,818705599320988e-06","385,82","8,960455155555555e-06","17,88","4,1525306666666667e-07","742,24","1,7238111644444445e-05","8,588570071461282e-10","1,460056912148418e-08","3,980188504425062e-11","6,766320457522605e-10","1,6522679617027169e-09","2,8088555348946186e-08"
"2024-09-15 22:49:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","18","1","10433","0.9777","83,927","85.8","0","109397975812","111.89","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9777","2,331305555555556e-05","0.008044378414645836","2,2345495596238433e-09","9.371225917760951e-05","","","","","","","","111.89319403907129","0.7671714158973858","DE","0,10711","2,497061380555556e-06","0,0783099722222222","1,82564473297068e-06","0,10712","2,497294511111112e-06","0,0950131388888888","2,215046585424383e-06","0,10712","2,497294511111112e-06","0,0950131388888888","2,215046585424383e-06","0,10711","2,497061380555556e-06","0,0783099722222222","1,82564473297068e-06","385,82","8,994643094444446e-06","17,88","4,168374333333334e-07","742,24","1,730388235555556e-05","8,621339110940712e-10","1,551841039969328e-08","3,995374612607432e-11","7,191674302693377e-10","1,6585720651352016e-09","2,985429717243363e-08"
"2024-09-15 22:49:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","19","1","10433","0.9772","83,091","85.0","0","109397975812","111.95","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9772","2,308083333333333e-05","0.00796424805904342","2,212291127512061e-09","9.36643343237803e-05","","","","","","","","111.95044598035203","0.7595295926022576","DE","0,10711","2,472188058333333e-06","0,0783099722222222","1,807459417199074e-06","0,10712","2,4724188666666665e-06","0,0950131388888888","2,192982423171296e-06","0,10712","2,4724188666666665e-06","0,0950131388888888","2,192982423171296e-06","0,10711","2,472188058333333e-06","0,0783099722222222","1,807459417199074e-06","385,82","8,905047116666665e-06","17,88","4,126852999999999e-07","742,24","1,713151773333333e-05","8,535461628167034e-10","1,6217377093517364e-08","3,955576535991565e-11","7,515595418383974e-10","1,6420509664845522e-09","3,1198968363206494e-08"
"2024-09-15 22:49:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","20","1","10433","0.9771","83,212","85.2","0","109397975812","111.96","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9771","2,311444444444445e-05","0.007975845873670086","2,215512742686135e-09","9.365474935301448e-05","","","","","","","","111.96190339985672","0.760635645973921","DE","0,10711","2,475788144444445e-06","0,0783099722222222","1,810091502376544e-06","0,10712","2,4760192888888897e-06","0,0950131388888888","2,196175920339506e-06","0,10712","2,4760192888888897e-06","0,0950131388888888","2,196175920339506e-06","0,10711","2,475788144444445e-06","0,0783099722222222","1,810091502376544e-06","385,82","8,918014955555557e-06","17,88","4,1328626666666673e-07","742,24","1,7156465244444447e-05","8,547891263831647e-10","1,7095782527663294e-08","3,9613367839228095e-11","7,922673567845619e-10","1,644442178131357e-09","3,288884356262714e-08"
"2024-09-15 22:49:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","21","1","10433","0.9771","83,655","85.6","0","109397975812","111.97","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9771","2,32375e-05","0.008018307294162754","2,227307581711876e-09","9.365474935301448e-05","","","","","","","","111.96190339985672","0.7646850810453824","DE","0,10711","2,488968625e-06","0,0783099722222222","1,819727979513889e-06","0,10712","2,489201e-06","0,0950131388888888","2,207867814930555e-06","0,10712","2,489201e-06","0,0950131388888888","2,207867814930555e-06","0,10711","2,488968625e-06","0,0783099722222222","1,819727979513889e-06","385,82","8,96549225e-06","17,88","4,154865e-07","742,24","1,7247802e-05","8,59339811176076e-10","1,8046136034697595e-08","3,982425956100834e-11","8,363094507811752e-10","1,653196779449823e-09","3,4717132368446284e-08"
"2024-09-15 22:49:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","22","1","10433","0.9777","83,77","85.7","0","109397975812","111.89","51.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9777","2,3269444444444443e-05","0.008029330010543467","2,2303694473731844e-09","9.371225917760951e-05","","","","","","","","111.89319403907129","0.7657362887953102","DE","0,10711","2,4923901944444444e-06","0,0783099722222222","1,822229548070988e-06","0,10712","2,4926228888888887e-06","0,0950131388888888","2,2109029568672834e-06","0,10712","2,4926228888888887e-06","0,0950131388888888","2,2109029568672834e-06","0,10711","2,4923901944444444e-06","0,0783099722222222","1,822229548070988e-06","385,82","8,977817055555555e-06","17,88","4,1605766666666664e-07","742,24","1,7271512444444444e-05","8,60521140185522e-10","1,8931465084081485e-08","3,9879005719032534e-11","8,773381258187158e-10","1,6554694186182723e-09","3,642032720960199e-08"
"2024-09-15 22:49:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","23","1","10433","0.9772","83,621","85.6","0","109397975812","111.95","51.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9772","2,322805555555556e-05","0.008015048404102366","2,2264023344728794e-09","9.36643343237803e-05","","","","","","","","111.95044598035203","0.764374289188882","DE","0,10711","2,487957030555556e-06","0,0783099722222222","1,8189883853317904e-06","0,10712","2,4881893111111117e-06","0,0950131388888888","2,206970468618827e-06","0,10712","2,4881893111111117e-06","0,0950131388888888","2,206970468618827e-06","0,10711","2,487957030555556e-06","0,0783099722222222","1,8189883853317904e-06","385,82","8,961848394444445e-06","17,88","4,153176333333334e-07","742,24","1,724079195555556e-05","8,589905486863263e-10","1,9756782619785505e-08","3,9808073740375085e-11","9,15585696028627e-10","1,65252486873915e-09","3,800807198100045e-08"
"2024-09-15 22:49:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","24","1","10433","0.9774","83,706","85.6","0","109397975812","111.92","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9774","2,3251666666666663e-05","0.00802319562925333","2,2286654525703696e-09","9.368350426531199e-05","","","","","","","","111.92753817474933","0.7651512688301331","DE","0,10711","2,4904860166666664e-06","0,0783099722222222","1,820837370787037e-06","0,10712","2,490718533333333e-06","0,0950131388888888","2,209213834398148e-06","0,10712","2,490718533333333e-06","0,0950131388888888","2,209213834398148e-06","0,10711","2,4904860166666664e-06","0,0783099722222222","1,820837370787037e-06","385,82","8,970958033333333e-06","17,88","4,1573979999999995e-07","742,24","1,7258317066666663e-05","8,598637049106999e-10","2,0636728917856797e-08","3,984853829195821e-11","9,563649190069972e-10","1,6542046455158311e-09","3,970091149237995e-08"
"2024-09-15 22:49:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","25","1","10433","0.977","83,44","85.4","0","109397975812","111.97","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,977","2,3177777777777776e-05","0.007997699607016198","2,221583224171166e-09","9.364516438224863e-05","","","","","","","","111.97336316479017","0.7627197795998649","DE","0,10711","2,4825717777777776e-06","0,0783099722222222","1,8150511339506171e-06","0,10712","2,4828035555555554e-06","0,0950131388888888","2,202193419135802e-06","0,10712","2,4828035555555554e-06","0,0950131388888888","2,202193419135802e-06","0,10711","2,4825717777777776e-06","0,0783099722222222","1,8150511339506171e-06","385,82","8,94245022222222e-06","17,88","4,144186666666666e-07","742,24","1,7203473777777777e-05","8,571312395497193e-10","2,1428280988742984e-08","3,972190804818044e-11","9,930477012045111e-10","1,6489479323088063e-09","4,1223698307720157e-08"
"2024-09-15 22:49:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","26","1","10433","0.9778","83,817","85.7","0","109397975812","111.88","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9778","2,32825e-05","0.008033834946803412","2,2316208185565034e-09","9.372184414837535e-05","","","","","","","","111.88175067703006","0.7661659128322372","DE","0,10711","2,493788575e-06","0,0783099722222222","1,8232519282638888e-06","0,10712","2,4940214000000003e-06","0,0950131388888888","2,2121434061805557e-06","0,10712","2,4940214000000003e-06","0,0950131388888888","2,2121434061805557e-06","0,10711","2,493788575e-06","0,0783099722222222","1,8232519282638888e-06","385,82","8,98285415e-06","17,88","4,162911e-07","742,24","1,7281202799999998e-05","8,610039442154702e-10","2,2386102549602224e-08","3,990138023579028e-11","1,0374358861305473e-09","1,656398236365379e-09","4,306635414549985e-08"
"2024-09-15 22:49:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","27","1","10433","0.9767","83,274","85.3","0","109397975812","112.01","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9767","2,3131666666666667e-05","0.007981788555544905","2,2171634876513628e-09","9.361640946995112e-05","","","","","","","","112.00775653936725","0.7612023840651865","DE","0,10711","2,477632816666667e-06","0,0783099722222222","1,8114401741203708e-06","0,10712","2,4778641333333336e-06","0,0950131388888888","2,1978122577314814e-06","0,10712","2,4778641333333336e-06","0,0950131388888888","2,1978122577314814e-06","0,10711","2,477632816666667e-06","0,0783099722222222","1,8114401741203708e-06","385,82","8,924659633333334e-06","17,88","4,135942e-07","742,24","1,7169248266666666e-05","8,554260168056488e-10","2,3096502453752517e-08","3,964288315920637e-11","1,070357845298572e-09","1,6456674270743475e-09","4,443302053100738e-08"
"2024-09-15 22:49:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","28","1","10433","0.9767","83,528","85.5","0","109397975812","112.01","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9767","2,3202222222222224e-05","0.008006134381290138","2,2239262170250382e-09","9.361640946995112e-05","","","","","","","","112.00775653936725","0.7635241820519838","DE","0,10711","2,4851900222222224e-06","0,0783099722222222","1,8169653777160497e-06","0,10712","2,485422044444445e-06","0,0950131388888888","2,2045159625308643e-06","0,10712","2,485422044444445e-06","0,0950131388888888","2,2045159625308643e-06","0,10711","2,4851900222222224e-06","0,0783099722222222","1,8169653777160497e-06","385,82","8,951881377777778e-06","17,88","4,1485573333333333e-07","742,24","1,7221617422222225e-05","8,580352130526003e-10","2,4024985965472807e-08","3,976380076040768e-11","1,113386421291415e-09","1,6506869953246644e-09","4,62192358690906e-08"
"2024-09-15 22:49:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","29","1","10433","0.9769","83,487","85.5","0","109397975812","111.99","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9769","2,319083333333333e-05","0.008002204543276142","2,222834595354484e-09","9.363557941148279e-05","","","","","","","","111.98482527587267","0.763149403636792","DE","0,10711","2,483970158333333e-06","0,0783099722222222","1,8160735141435184e-06","0,10712","2,4842020666666665e-06","0,0950131388888888","2,2034338684490736e-06","0,10712","2,4842020666666665e-06","0,0950131388888888","2,2034338684490736e-06","0,10711","2,483970158333333e-06","0,0783099722222222","1,8160735141435184e-06","385,82","8,947487316666665e-06","17,88","4,146520999999999e-07","742,24","1,7213164133333335e-05","8,576140435796669e-10","2,487080726381034e-08","3,974428256493817e-11","1,152584194383207e-09","1,6498767500559121e-09","4,784642575162145e-08"
"2024-09-15 22:49:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","30","1","10433","0.9774","83,902","85.8","0","109397975812","111.93","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9774","2,330611111111112e-05","0.008041982171954376","2,233883936653993e-09","9.368350426531199e-05","","","","","","","","111.92753817474933","0.7669428924734885","DE","0,10711","2,4963175611111114e-06","0,0783099722222222","1,8251009137191364e-06","0,10712","2,496550622222223e-06","0,0950131388888888","2,2143867719598767e-06","0,10712","2,496550622222223e-06","0,0950131388888888","2,2143867719598767e-06","0,10711","2,4963175611111114e-06","0,0783099722222222","1,8251009137191364e-06","385,82","8,991963788888892e-06","17,88","4,1671326666666683e-07","742,24","1,7298727911111117e-05","8,618771004398436e-10","2,5856313013195308e-08","3,9941844787373397e-11","1,1982553436212018e-09","1,65807801314206e-09","4,97423403942618e-08"
"2024-09-15 22:49:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","31","1","10433","0.9766","83,436","85.4","0","109397975812","112.02","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9766","2,3176666666666668e-05","0.007997316208185565","2,22147672449599e-09","9.360682449918529e-05","","","","","","","","112.01922569322137","0.7626832158520415","DE","0,10711","2,4824527666666665e-06","0,0783099722222222","1,8149641228703709e-06","0,10712","2,482684533333334e-06","0,0950131388888888","2,202087848981481e-06","0,10712","2,482684533333334e-06","0,0950131388888888","2,202087848981481e-06","0,10711","2,4824527666666665e-06","0,0783099722222222","1,8149641228703709e-06","385,82","8,942021533333334e-06","17,88","4,143988e-07","742,24","1,7202649066666668e-05","8,570901498450428e-10","2,6569794645196328e-08","3,9720003833988304e-11","1,2313201188536374e-09","1,6488688839899035e-09","5,111493540368701e-08"
"2024-09-15 22:49:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","32","1","10433","0.9766","83,493","85.5","0","109397975812","112.02","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9766","2,31925e-05","0.008002779641522092","2,2229943448672477e-09","9.360682449918529e-05","","","","","","","","112.01922569322137","0.7632042492585274","DE","0,10711","2,484148675e-06","0,0783099722222222","1,816204030763889e-06","0,10712","2,4843806e-06","0,0950131388888888","2,203592223680555e-06","0,10712","2,4843806e-06","0,0950131388888888","2,203592223680555e-06","0,10711","2,484148675e-06","0,0783099722222222","1,816204030763889e-06","385,82","8,94813035e-06","17,88","4,1468189999999996e-07","742,24","1,7214401199999998e-05","8,576756781366815e-10","2,744562170037381e-08","3,974713888622639e-11","1,2719084443592444e-09","1,6499953225342658e-09","5,279985032109651e-08"
"2024-09-15 22:50:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","33","1","10433","0.9767","83,867","85.9","0","109397975812","112.01","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9767","2,329638888888889e-05","0.008038627432186331","2,232952064496203e-09","9.361640946995112e-05","","","","","","","","112.00775653936725","0.7666229596800321","DE","0,10711","2,495276213888889e-06","0,0783099722222222","1,824339566766976e-06","0,10712","2,495509177777778e-06","0,0950131388888888","2,213463033109568e-06","0,10712","2,495509177777778e-06","0,0950131388888888","2,213463033109568e-06","0,10711","2,495276213888889e-06","0,0783099722222222","1,824339566766976e-06","385,82","8,988212761111112e-06","17,88","4,1653943333333336e-07","742,24","1,729151168888889e-05","8,615175655239251e-10","2,843007966228953e-08","3,992518291319211e-11","1,3175310361353396e-09","1,6573863403516618e-09","5,469374923160484e-08"
"2024-09-15 22:50:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","34","1","10433","0.9779","84,436","86.3","0","109397975812","111.87","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9779","2,345444444444445e-05","0.008093165915843957","2,248101643289988e-09","9.373142911914118e-05","","","","","","","","111.87030965538399","0.7718241528079363","DE","0,10711","2,512205544444445e-06","0,0783099722222222","1,8367168929320996e-06","0,10712","2,512440088888889e-06","0,0950131388888888","2,228480387561729e-06","0,10712","2,512440088888889e-06","0,0950131388888888","2,228480387561729e-06","0,10711","2,512205544444445e-06","0,0783099722222222","1,8367168929320996e-06","385,82","9,049193755555558e-06","17,88","4,1936546666666675e-07","742,24","1,7408826844444448e-05","8,673625760141432e-10","2,9490327584480867e-08","4,0196057382024984e-11","1,3666659509888495e-09","1,6686309637155607e-09","5,6733452766329065e-08"
"2024-09-15 22:50:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","35","1","10433","0.9779","84,163","86.1","0","109397975812","111.87","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9779","2,337861111111111e-05","0.008066998945653216","2,240833040459226e-09","9.373142911914118e-05","","","","","","","","111.87030965538399","0.7693286770189769","DE","0,10711","2,504083036111111e-06","0,0783099722222222","1,8307783867052469e-06","0,10712","2,504316822222222e-06","0,0950131388888888","2,2212752245293203e-06","0,10712","2,504316822222222e-06","0,0950131388888888","2,2212752245293203e-06","0,10711","2,504083036111111e-06","0,0783099722222222","1,8307783867052469e-06","385,82","9,019935738888887e-06","17,88","4,1800956666666663e-07","742,24","1,735254031111111e-05","8,645582036699787e-10","3,025953712844925e-08","4,006609476341096e-11","1,4023133167193837e-09","1,663235915950456e-09","5,821325705826596e-08"
"2024-09-15 22:50:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","36","1","10433","0.9772","83,94","85.9","0","109397975812","111.95","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9772","2,3316666666666663e-05","0.008045624460845394","2,234895683568165e-09","9.36643343237803e-05","","","","","","","","111.95044598035203","0.7672902480778124","DE","0,10711","2,497448166666666e-06","0,0783099722222222","1,8259275189814813e-06","0,10712","2,497681333333333e-06","0,0950131388888888","2,2153896884259253e-06","0,10712","2,497681333333333e-06","0,0950131388888888","2,2153896884259253e-06","0,10711","2,497448166666666e-06","0,0783099722222222","1,8259275189814813e-06","385,82","8,996036333333332e-06","17,88","4,1690199999999993e-07","742,24","1,7306562666666664e-05","8,622674526342694e-10","3,10416282948337e-08","3,9959934822198786e-11","1,4385576535991562e-09","1,6588289721716348e-09","5,971784299817886e-08"
"2024-09-15 22:50:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","37","1","10433","0.9773","83,419","85.4","0","109397975812","111.94","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9773","2,3171944444444443e-05","0.007995686763155372","2,221024100876492e-09","9.367391929454615e-05","","","","","","","","111.93899090555614","0.7625278199237912","DE","0,10711","2,481946969444444e-06","0,0783099722222222","1,8145943257793207e-06","0,10712","2,482178688888889e-06","0,0950131388888888","2,2016391758256167e-06","0,10712","2,482178688888889e-06","0,0950131388888888","2,2016391758256167e-06","0,10711","2,481946969444444e-06","0,0783099722222222","1,8145943257793207e-06","385,82","8,940199605555555e-06","17,88","4,143143666666666e-07","742,24","1,7199144044444445e-05","8,569155186001681e-10","3,170587418820622e-08","3,971191092367168e-11","1,4693407041758522e-09","1,6485329286345675e-09","6,099571835947899e-08"
"2024-09-15 22:50:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","38","1","10433","0.9782","84,217","86.1","0","109397975812","111.84","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9782","2,339361111111111e-05","0.008072174829866769","2,2422707860741023e-09","9.37601840314387e-05","","","","","","","","111.83600062563893","0.7698222876145953","DE","0,10711","2,505689686111111e-06","0,0783099722222222","1,8319530362885804e-06","0,10712","2,5059236222222224e-06","0,0950131388888888","2,222700421612654e-06","0,10712","2,5059236222222224e-06","0,0950131388888888","2,222700421612654e-06","0,10711","2,505689686111111e-06","0,0783099722222222","1,8319530362885804e-06","385,82","9,025723038888889e-06","17,88","4,1827776666666666e-07","742,24","1,736367391111111e-05","8,651129146831102e-10","3,287429075795819e-08","4,0091801655004945e-11","1,523488462890188e-09","1,6643030682556417e-09","6,324351659371439e-08"
"2024-09-15 22:50:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","39","1","10433","0.9772","84,317","86.3","0","109397975812","111.94","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9772","2,3421388888888887e-05","0.008081759800632608","2,2449332779535024e-09","9.36643343237803e-05","","","","","","","","111.95044598035203","0.7707363813101847","DE","0,10711","2,5086649638888885e-06","0,0783099722222222","1,834128313294753e-06","0,10712","2,508899177777777e-06","0,0950131388888888","2,2253396754706786e-06","0,10712","2,508899177777777e-06","0,0950131388888888","2,2253396754706786e-06","0,10711","2,5086649638888885e-06","0,0783099722222222","1,834128313294753e-06","385,82","9,03644026111111e-06","17,88","4,1877443333333327e-07","742,24","1,7384291688888885e-05","8,661401573000203e-10","3,3779466134700795e-08","4,013940700980862e-11","1,5654368733825362e-09","1,6662792762282076e-09","6,498489177290009e-08"
"2024-09-15 22:50:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","8","40","1","10433","0.9775","83,669","85.6","0","109397975812","111.92","51.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=10433","0,9775","2,324138888888889e-05","0.00801964919006997","2,2276803305749918e-09","9.369308923607784e-05","","","","","","","","111.91608778721226","0.7648130541627649","DE","0,10711","2,489385163888889e-06","0,0783099722222222","1,8200325182947528e-06","0,10712","2,489617577777778e-06","0,0950131388888888","2,2082373104706788e-06","0,10712","2,489617577777778e-06","0,0950131388888888","2,2082373104706788e-06","0,10711","2,489385163888889e-06","0,0783099722222222","1,8200325182947528e-06","385,82","8,96699266111111e-06","17,88","4,155560333333333e-07","742,24","1,725068848888889e-05","8,594836251424433e-10","3,437934500569773e-08","3,983092431068085e-11","1,5932369724272338e-09","1,6534734485659818e-09","6,613893794263927e-08"
