timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-10T11:29:34,2458,7,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975380,0.975380,0.975380,33.663793,2.244253e+00,34.513529,1.753323e-08,65.025308,65.025308,1.920000e+09,1.97,34.51,f,,,3300,,41,
2026-02-10T11:29:35,2459,8,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974913,0.974913,0.974913,33.695653,2.246377e+00,34.562721,1.754982e-08,64.994213,64.994213,1.920000e+09,1.97,34.56,f,,,3299,,41,
2026-02-10T11:29:36,2460,9,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974862,0.974862,0.974862,33.656653,2.243777e+00,34.524531,1.752951e-08,64.990799,64.990799,1.920000e+09,1.97,34.52,f,,,3077,,41,
2026-02-10T11:29:37,2461,10,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974633,0.974633,0.974633,33.653722,2.243581e+00,34.529619,1.752798e-08,64.975565,64.975565,1.920000e+09,1.97,34.53,f,,,3299,,41,
2026-02-10T11:29:38,2462,11,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975121,0.975121,0.975121,33.770544,2.251370e+00,34.632142,1.758883e-08,65.008095,65.008095,1.920000e+09,1.97,34.63,f,,,3300,,41,
2026-02-10T11:29:39,2463,12,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975363,0.975363,0.975363,33.571630,2.238109e+00,34.419625,1.748522e-08,65.024203,65.024203,1.920000e+09,1.97,34.42,f,,,3300,,41,
2026-02-10T11:29:40,2464,13,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974977,0.974977,0.974977,33.610571,2.240705e+00,34.473205,1.750551e-08,64.998445,64.998445,1.920000e+09,1.97,34.47,f,,,3195,,41,
2026-02-10T11:29:41,2465,14,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974853,0.974853,0.974853,33.547522,2.236501e+00,34.412893,1.747267e-08,64.990219,64.990219,1.920000e+09,1.97,34.41,f,,,3300,,41,
2026-02-10T11:29:42,2466,15,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974856,0.974856,0.974856,33.906408,2.260427e+00,34.780928,1.765959e-08,64.990423,64.990423,1.920000e+09,1.97,34.78,f,,,3300,,41,
2026-02-10T11:29:43,2467,16,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974823,0.974823,0.974823,35.212740,2.347516e+00,36.122187,1.833997e-08,64.988203,64.988203,1.920000e+09,1.97,36.12,f,,,3300,,41,
2026-02-10T11:29:44,2468,17,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.955717,0.955717,0.955717,34.717074,2.314472e+00,36.325691,1.808181e-08,63.714454,63.714454,1.920000e+09,2.01,36.33,f,,,3300,,41,
2026-02-10T11:29:45,2469,18,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975238,0.975238,0.975238,35.360993,2.357400e+00,36.258816,1.841718e-08,65.015900,65.015900,1.920000e+09,1.97,36.26,f,,,3300,,41,
2026-02-10T11:29:46,2470,19,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975170,0.975170,0.975170,35.188448,2.345897e+00,36.084436,1.832732e-08,65.011313,65.011313,1.920000e+09,1.97,36.08,f,,,3299,,41,
2026-02-10T11:29:47,2471,20,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.976032,0.976032,0.976032,33.747838,2.249856e+00,34.576563,1.757700e-08,65.068812,65.068812,1.920000e+09,1.97,34.58,f,,,3300,,41,
2026-02-10T11:29:48,2472,21,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974815,0.974815,0.974815,33.765356,2.251024e+00,34.637692,1.758612e-08,64.987695,64.987695,1.920000e+09,1.97,34.64,f,,,3300,,41,
2026-02-10T11:29:49,2473,22,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975940,0.975940,0.975940,34.118749,2.274583e+00,34.959881,1.777018e-08,65.062672,65.062672,1.920000e+09,1.97,34.96,f,,,3300,,41,
2026-02-10T11:29:50,2474,23,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975170,0.975170,0.975170,34.290500,2.286033e+00,35.163628,1.785964e-08,65.011305,65.011305,1.920000e+09,1.97,35.16,f,,,3300,,41,
2026-02-10T11:29:51,2475,24,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974890,0.974890,0.974890,33.831944,2.255463e+00,34.703341,1.762080e-08,64.992674,64.992674,1.920000e+09,1.97,34.70,f,,,3300,,41,
2026-02-10T11:29:52,2476,25,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.976780,0.976780,0.976780,33.759862,2.250657e+00,34.562414,1.758326e-08,65.118642,65.118642,1.920000e+09,1.97,34.56,f,,,3300,,41,
2026-02-10T11:29:53,2477,26,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974740,0.974740,0.974740,33.511511,2.234101e+00,34.379959,1.745391e-08,64.982646,64.982646,1.920000e+09,1.97,34.38,f,,,3300,,41,
2026-02-10T11:29:54,2478,27,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975149,0.975149,0.975149,33.769933,2.251329e+00,34.630540,1.758851e-08,65.009927,65.009927,1.920000e+09,1.97,34.63,f,,,3176,,41,
2026-02-10T11:29:55,2479,28,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.969932,0.969932,0.969932,35.098726,2.339915e+00,36.186792,1.828059e-08,64.662131,64.662131,1.920000e+09,1.98,36.19,f,,,3300,,41,
2026-02-10T11:29:56,2480,29,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975247,0.975247,0.975247,35.384614,2.358974e+00,36.282736,1.842949e-08,65.016438,65.016438,1.920000e+09,1.97,36.28,f,,,3185,,41,
2026-02-10T11:29:57,2481,30,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974723,0.974723,0.974723,35.345979,2.356399e+00,36.262595,1.840936e-08,64.981522,64.981522,1.920000e+09,1.97,36.26,f,,,3300,,41,
2026-02-10T11:29:58,2482,31,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974639,0.974639,0.974639,35.276643,2.351776e+00,36.194585,1.837325e-08,64.975912,64.975912,1.920000e+09,1.97,36.19,f,,,3299,,41,
2026-02-10T11:29:59,2483,32,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974548,0.974548,0.974548,35.328828,2.355255e+00,36.251485,1.840043e-08,64.969896,64.969896,1.920000e+09,1.97,36.25,f,,,3300,,41,
2026-02-10T11:30:00,2484,33,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975008,0.975008,0.975008,35.223360,2.348224e+00,36.126245,1.834550e-08,65.000501,65.000501,1.920000e+09,1.97,36.13,f,,,3299,,41,
2026-02-10T11:30:01,2485,34,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.977221,0.977221,0.977221,36.361541,2.424103e+00,37.209119,1.893830e-08,65.148081,65.148081,1.920000e+09,1.96,37.21,f,,,3300,,41,
2026-02-10T11:30:02,2486,35,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.976836,0.976836,0.976836,35.853118,2.390208e+00,36.703310,1.867350e-08,65.122407,65.122407,1.920000e+09,1.97,36.70,f,,,3300,,41,
2026-02-10T11:30:03,2487,36,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975778,0.975778,0.975778,33.904760,2.260317e+00,34.746390,1.765873e-08,65.051860,65.051860,1.920000e+09,1.97,34.75,f,,,3300,,41,
2026-02-10T11:30:04,2488,37,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.976354,0.976354,0.976354,33.709997,2.247333e+00,34.526424,1.755729e-08,65.090238,65.090238,1.920000e+09,1.97,34.53,f,,,3276,,41,
2026-02-10T11:30:05,2489,38,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.961678,0.961678,0.961678,33.178748,2.211917e+00,34.500902,1.728060e-08,64.111846,64.111846,1.920000e+09,2.00,34.50,f,,,3300,,41,
2026-02-10T11:30:06,2490,39,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975298,0.975298,0.975298,33.736120,2.249075e+00,34.590594,1.757090e-08,65.019833,65.019833,1.920000e+09,1.97,34.59,f,,,3300,,41,
2026-02-10T11:30:07,2491,40,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975120,0.975120,0.975120,33.599889,2.239993e+00,34.457174,1.749994e-08,65.008019,65.008019,1.920000e+09,1.97,34.46,f,,,3300,,41,
2026-02-10T11:30:08,2492,41,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974859,0.974859,0.974859,33.631933,2.242129e+00,34.499270,1.751663e-08,64.990618,64.990618,1.920000e+09,1.97,34.50,f,,,3300,,41,
2026-02-10T11:30:09,2493,42,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974834,0.974834,0.974834,33.498693,2.233246e+00,34.363478,1.744724e-08,64.988945,64.988945,1.920000e+09,1.97,34.36,f,,,3300,,41,
2026-02-10T11:30:10,2494,43,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975448,0.975448,0.975448,33.602270,2.240151e+00,34.448048,1.750118e-08,65.029849,65.029849,1.920000e+09,1.97,34.45,f,,,3300,,41,
2026-02-10T11:30:11,2495,44,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974936,0.974936,0.974936,33.671727,2.244782e+00,34.537383,1.753736e-08,64.995712,64.995712,1.920000e+09,1.97,34.54,f,,,3299,,41,
2026-02-10T11:30:12,2496,45,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974901,0.974901,0.974901,33.685278,2.245685e+00,34.552521,1.754442e-08,64.993382,64.993382,1.920000e+09,1.97,34.55,f,,,3299,,41,
2026-02-10T11:30:13,2497,46,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.975725,0.975725,0.975725,33.662817,2.244188e+00,34.500317,1.753272e-08,65.048325,65.048325,1.920000e+09,1.97,34.50,f,,,3300,,41,
2026-02-10T11:30:14,2498,47,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974451,0.974451,0.974451,33.590429,2.239362e+00,34.471133,1.749502e-08,64.963397,64.963397,1.920000e+09,1.97,34.47,f,,,3044,,41,
2026-02-10T11:30:15,2499,48,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974917,0.974917,0.974917,33.679479,2.245299e+00,34.545997,1.754140e-08,64.994466,64.994466,1.920000e+09,1.97,34.55,f,,,3300,,41,
2026-02-10T11:30:15,2500,49,Core(TM) i9-7900X CPU @ 3.30GHz,1,128000000,15,0.974955,0.974955,0.974955,33.810094,2.254006e+00,34.678623,1.760942e-08,64.996994,64.996994,1.920000e+09,1.97,34.68,f,,,3299,,41,
2026-02-10T11:30:20,2501,50,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974856,0.974856,0.974856,33.705480,2.247032e+00,34.574832,1.755494e-08,64.990395,64.990395,1.920000e+09,1.97,34.57,f,,,3300,,41,
2026-02-10T11:30:21,2502,51,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975790,0.975790,0.975790,33.665381,2.244359e+00,34.500639,1.753405e-08,65.052671,65.052671,1.920000e+09,1.97,34.50,f,,,3299,,41,
2026-02-10T11:30:22,2503,52,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974767,0.974767,0.974767,33.593298,2.239553e+00,34.462912,1.749651e-08,64.984445,64.984445,1.920000e+09,1.97,34.46,f,,,3300,,41,
2026-02-10T11:30:23,2504,53,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975908,0.975908,0.975908,33.597876,2.239858e+00,34.427294,1.749889e-08,65.060542,65.060542,1.920000e+09,1.97,34.43,f,,,3267,,41,
2026-02-10T11:30:24,2505,54,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974876,0.974876,0.974876,33.665869,2.244391e+00,34.533473,1.753431e-08,64.991762,64.991762,1.920000e+09,1.97,34.53,f,,,3300,,41,
2026-02-10T11:30:25,2506,55,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974632,0.974632,0.974632,33.590246,2.239350e+00,34.464526,1.749492e-08,64.975497,64.975497,1.920000e+09,1.97,34.46,f,,,3299,,41,
2026-02-10T11:30:26,2507,56,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974734,0.974734,0.974734,33.636571,2.242438e+00,34.508479,1.751905e-08,64.982234,64.982234,1.920000e+09,1.97,34.51,f,,,3299,,41,
2026-02-10T11:30:27,2508,57,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974881,0.974881,0.974881,33.578650,2.238577e+00,34.443858,1.748888e-08,64.992042,64.992042,1.920000e+09,1.97,34.44,f,,,3300,,41,
2026-02-10T11:30:28,2509,58,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974650,0.974650,0.974650,33.600683,2.240046e+00,34.474602,1.750036e-08,64.976691,64.976691,1.920000e+09,1.97,34.47,f,,,3299,,41,
2026-02-10T11:30:29,2510,59,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975973,0.975973,0.975973,33.652990,2.243533e+00,34.481469,1.752760e-08,65.064880,65.064880,1.920000e+09,1.97,34.48,f,,,3300,,41,
2026-02-10T11:30:30,2511,60,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974761,0.974761,0.974761,33.626501,2.241767e+00,34.497184,1.751380e-08,64.984050,64.984050,1.920000e+09,1.97,34.50,f,,,3300,,41,
2026-02-10T11:30:31,2512,61,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975435,0.975435,0.975435,33.651404,2.243427e+00,34.498879,1.752677e-08,65.028981,65.028981,1.920000e+09,1.97,34.50,f,,,3300,,41,
2026-02-10T11:30:32,2513,62,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974896,0.974896,0.974896,33.720861,2.248057e+00,34.589174,1.756295e-08,64.993093,64.993093,1.920000e+09,1.97,34.59,f,,,3055,,41,
2026-02-10T11:30:33,2514,63,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974663,0.974663,0.974663,33.596838,2.239789e+00,34.470219,1.749835e-08,64.977516,64.977516,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:30:34,2515,64,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974571,0.974571,0.974571,33.555395,2.237026e+00,34.430954,1.747677e-08,64.971372,64.971372,1.920000e+09,1.97,34.43,f,,,3300,,41,
2026-02-10T11:30:35,2516,65,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975957,0.975957,0.975957,35.249909,2.349994e+00,36.118300,1.835933e-08,65.063802,65.063802,1.920000e+09,1.97,36.12,f,,,3067,,41,
2026-02-10T11:30:36,2517,66,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974807,0.974807,0.974807,35.316621,2.354441e+00,36.229343,1.839407e-08,64.987140,64.987140,1.920000e+09,1.97,36.23,f,,,3299,,41,
2026-02-10T11:30:37,2518,67,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975127,0.975127,0.975127,35.349580,2.356639e+00,36.251276,1.841124e-08,65.008434,65.008434,1.920000e+09,1.97,36.25,f,,,3300,,41,
2026-02-10T11:30:38,2519,68,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974885,0.974885,0.974885,35.387422,2.359161e+00,36.299064,1.843095e-08,64.992350,64.992350,1.920000e+09,1.97,36.30,f,,,3229,,41,
2026-02-10T11:30:39,2520,69,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975932,0.975932,0.975932,35.397981,2.359865e+00,36.270938,1.843645e-08,65.062155,65.062155,1.920000e+09,1.97,36.27,f,,,3300,,41,
2026-02-10T11:30:40,2521,70,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974682,0.974682,0.974682,35.353669,2.356911e+00,36.272017,1.841337e-08,64.978775,64.978775,1.920000e+09,1.97,36.27,f,,,3299,,41,
2026-02-10T11:30:41,2522,71,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974665,0.974665,0.974665,35.239778,2.349319e+00,36.155768,1.835405e-08,64.977696,64.977696,1.920000e+09,1.97,36.16,f,,,3300,,41,
2026-02-10T11:30:42,2523,72,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974704,0.974704,0.974704,35.315034,2.354336e+00,36.231552,1.839325e-08,64.980258,64.980258,1.920000e+09,1.97,36.23,f,,,3299,,41,
2026-02-10T11:30:43,2524,73,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974894,0.974894,0.974894,35.176911,2.345127e+00,36.082805,1.832131e-08,64.992936,64.992936,1.920000e+09,1.97,36.08,f,,,3300,,41,
2026-02-10T11:30:44,2525,74,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974772,0.974772,0.974772,33.652013,2.243468e+00,34.522941,1.752709e-08,64.984832,64.984832,1.920000e+09,1.97,34.52,f,,,3299,,41,
2026-02-10T11:30:45,2526,75,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974984,0.974984,0.974984,33.637975,2.242532e+00,34.501051,1.751978e-08,64.998937,64.998937,1.920000e+09,1.97,34.50,f,,,3205,,41,
2026-02-10T11:30:46,2527,76,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974554,0.974554,0.974554,33.552343,2.236823e+00,34.428425,1.747518e-08,64.970235,64.970235,1.920000e+09,1.97,34.43,f,,,3161,,41,
2026-02-10T11:30:47,2528,77,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974710,0.974710,0.974710,33.632543,2.242170e+00,34.505172,1.751695e-08,64.980679,64.980679,1.920000e+09,1.97,34.51,f,,,3271,,41,
2026-02-10T11:30:48,2529,78,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974410,0.974410,0.974410,33.622473,2.241498e+00,34.505484,1.751170e-08,64.960637,64.960637,1.920000e+09,1.97,34.51,f,,,3300,,41,
2026-02-10T11:30:49,2530,79,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974586,0.974586,0.974586,33.555029,2.237002e+00,34.430033,1.747658e-08,64.972402,64.972402,1.920000e+09,1.97,34.43,f,,,3300,,41,
2026-02-10T11:30:50,2531,80,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.976010,0.976010,0.976010,33.645238,2.243016e+00,34.472237,1.752356e-08,65.067314,65.067314,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:30:51,2532,81,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975223,0.975223,0.975223,33.633703,2.242247e+00,34.488225,1.751755e-08,65.014853,65.014853,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:30:52,2533,82,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974546,0.974546,0.974546,33.604162,2.240277e+00,34.481873,1.750217e-08,64.969716,64.969716,1.920000e+09,1.97,34.48,f,,,2802,,41,
2026-02-10T11:30:53,2534,83,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.976157,0.976157,0.976157,33.597265,2.239818e+00,34.417884,1.749858e-08,65.077146,65.077146,1.920000e+09,1.97,34.42,f,,,3300,,41,
2026-02-10T11:30:54,2535,84,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975661,0.975661,0.975661,33.751195,2.250080e+00,34.593153,1.757875e-08,65.044076,65.044076,1.920000e+09,1.97,34.59,f,,,3299,,41,
2026-02-10T11:30:55,2536,85,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974886,0.974886,0.974886,33.527685,2.235179e+00,34.391387,1.746234e-08,64.992407,64.992407,1.920000e+09,1.97,34.39,f,,,3300,,41,
2026-02-10T11:30:56,2537,86,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974712,0.974712,0.974712,32.984534,2.198969e+00,33.840283,1.717944e-08,64.980808,64.980808,1.920000e+09,1.97,33.84,f,,,3300,,41,
2026-02-10T11:30:56,2538,87,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975140,0.975140,0.975140,33.436255,2.229084e+00,34.288669,1.741472e-08,65.009338,65.009338,1.920000e+09,1.97,34.29,f,,,3300,,41,
2026-02-10T11:30:57,2539,88,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.956747,0.956747,0.956747,32.889320,2.192621e+00,34.376189,1.712985e-08,63.783142,63.783142,1.920000e+09,2.01,34.38,f,,,3278,,41,
2026-02-10T11:30:58,2540,89,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.955396,0.955396,0.955396,33.004981,2.200332e+00,34.545883,1.719009e-08,63.693034,63.693034,1.920000e+09,2.01,34.55,f,,,3300,,41,
2026-02-10T11:30:59,2541,90,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.955330,0.955330,0.955330,32.905861,2.193724e+00,34.444492,1.713847e-08,63.688676,63.688676,1.920000e+09,2.01,34.44,f,,,3300,,41,
2026-02-10T11:31:00,2542,91,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974981,0.974981,0.974981,33.185400,2.212360e+00,34.036973,1.728406e-08,64.998729,64.998729,1.920000e+09,1.97,34.04,f,,,3300,,41,
2026-02-10T11:31:01,2543,92,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974767,0.974767,0.974767,33.467993,2.231200e+00,34.334366,1.743125e-08,64.984440,64.984440,1.920000e+09,1.97,34.33,f,,,3299,,41,
2026-02-10T11:31:02,2544,93,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974775,0.974775,0.974775,33.095558,2.206371e+00,33.951995,1.723727e-08,64.985004,64.985004,1.920000e+09,1.97,33.95,f,,,3300,,41,
2026-02-10T11:31:03,2545,94,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974693,0.974693,0.974693,33.352270,2.223485e+00,34.218228,1.737097e-08,64.979539,64.979539,1.920000e+09,1.97,34.22,f,,,3300,,41,
2026-02-10T11:31:04,2546,95,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974590,0.974590,0.974590,33.252417,2.216828e+00,34.119376,1.731897e-08,64.972695,64.972695,1.920000e+09,1.97,34.12,f,,,3299,,41,
2026-02-10T11:31:05,2547,96,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974715,0.974715,0.974715,33.249183,2.216612e+00,34.111688,1.731728e-08,64.981017,64.981017,1.920000e+09,1.97,34.11,f,,,3100,,41,
2026-02-10T11:31:06,2548,97,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974580,0.974580,0.974580,33.401526,2.226768e+00,34.272747,1.739663e-08,64.971984,64.971984,1.920000e+09,1.97,34.27,f,,,3300,,41,
2026-02-10T11:31:07,2549,98,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.974703,0.974703,0.974703,33.620397,2.241360e+00,34.492968,1.751062e-08,64.980195,64.980195,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:31:08,2550,99,Core(TM) i9-7900X CPU @ 3.30GHz,2,128000000,15,0.975655,0.975655,0.975655,33.680578,2.245372e+00,34.521003,1.754197e-08,65.043646,65.043646,1.920000e+09,1.97,34.52,f,,,3300,,41,
2026-02-10T11:31:13,2551,100,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974555,0.974555,0.974555,33.606115,2.240408e+00,34.483561,1.750318e-08,64.970311,64.970311,1.920000e+09,1.97,34.48,f,,,3299,,41,
2026-02-10T11:31:14,2552,101,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974862,0.974862,0.974862,33.579321,2.238621e+00,34.445191,1.748923e-08,64.990826,64.990826,1.920000e+09,1.97,34.45,f,,,3125,,41,
2026-02-10T11:31:15,2553,102,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974686,0.974686,0.974686,33.605261,2.240351e+00,34.478051,1.750274e-08,64.979042,64.979042,1.920000e+09,1.97,34.48,f,,,3225,,41,
2026-02-10T11:31:16,2554,103,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974889,0.974889,0.974889,33.658300,2.243887e+00,34.525281,1.753036e-08,64.992569,64.992569,1.920000e+09,1.97,34.53,f,,,3168,,41,
2026-02-10T11:31:17,2555,104,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974587,0.974587,0.974587,33.553869,2.236925e+00,34.428804,1.747597e-08,64.972475,64.972475,1.920000e+09,1.97,34.43,f,,,3300,,41,
2026-02-10T11:31:18,2556,105,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974811,0.974811,0.974811,33.613256,2.240884e+00,34.481803,1.750690e-08,64.987429,64.987429,1.920000e+09,1.97,34.48,f,,,3187,,41,
2026-02-10T11:31:19,2557,106,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.977268,0.977268,0.977268,33.710668,2.247378e+00,34.494799,1.755764e-08,65.151209,65.151209,1.920000e+09,1.96,34.49,f,,,3300,,41,
2026-02-10T11:31:20,2558,107,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974810,0.974810,0.974810,33.585852,2.239057e+00,34.453730,1.749263e-08,64.987355,64.987355,1.920000e+09,1.97,34.45,f,,,3300,,41,
2026-02-10T11:31:21,2559,108,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974727,0.974727,0.974727,33.495824,2.233055e+00,34.364322,1.744574e-08,64.981784,64.981784,1.920000e+09,1.97,34.36,f,,,3300,,41,
2026-02-10T11:31:22,2560,109,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974870,0.974870,0.974870,33.541967,2.236131e+00,34.406619,1.746977e-08,64.991308,64.991308,1.920000e+09,1.97,34.41,f,,,3300,,41,
2026-02-10T11:31:23,2561,110,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975362,0.975362,0.975362,33.634679,2.242312e+00,34.484310,1.751806e-08,65.024120,65.024120,1.920000e+09,1.97,34.48,f,,,3299,,41,
2026-02-10T11:31:24,2562,111,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974746,0.974746,0.974746,33.664098,2.244273e+00,34.536261,1.753338e-08,64.983098,64.983098,1.920000e+09,1.97,34.54,f,,,3300,,41,
2026-02-10T11:31:25,2563,112,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974564,0.974564,0.974564,33.578649,2.238577e+00,34.455040,1.748888e-08,64.970948,64.970948,1.920000e+09,1.97,34.46,f,,,3300,,41,
