"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 00:15:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","2","1","41","1.0407","93,147","89.5","0","10988362276","10.56","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0407","2,5874166666666667e-05","2.271878048780488","6.310772357723579e-07","0.025382926829268293","","","","","","","","10.55862619006438","8.476877414521095","DE","0,09299","2,4060387583333334e-06","0,07830997222222223","2,026205272939815e-06","0,09331","2,4143184916666668e-06","0,09501313888888888","2,458385791134259e-06","0,09331","2,4143184916666668e-06","0,09501313888888888","2,458385791134259e-06","0,09299","2,4060387583333334e-06","0,07830997222222223","2,026205272939815e-06"
"2024-09-16 00:15:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","3","1","41","1.0338","92,72","89.7","0","10988362276","10.63","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0338","2,575555555555556e-05","2.261463414634146","6.281842818428183e-07","0.025214634146341466","","","","","","","","10.629098738634164","8.4380181205449","DE","0,09299","2,3950091111111113e-06","0,07830997222222223","2,0169168401234574e-06","0,09331","2,403250888888889e-06","0,09501313888888888","2,4471161771604936e-06","0,09331","2,403250888888889e-06","0,09501313888888888","2,4471161771604936e-06","0,09299","2,3950091111111113e-06","0,07830997222222223","2,0169168401234574e-06"
"2024-09-16 00:15:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","4","1","41","1.0347","92,538","89.4","0","10988362276","10.62","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0347","2,5705e-05","2.2570243902439024","6.269512195121952e-07","0.02523658536585366","","","","","","","","10.619853364260171","8.421455142784556","DE","0,09299","2,39030795e-06","0,07830997222222223","2,0129578359722224e-06","0,09331","2,39853355e-06","0,09501313888888888","2,4423127351388884e-06","0,09331","2,39853355e-06","0,09501313888888888","2,4423127351388884e-06","0,09299","2,39030795e-06","0,07830997222222223","2,0129578359722224e-06"
"2024-09-16 00:15:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","5","1","41","1.0356","91,902","88.7","0","10988362276","10.61","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0356","2,552833333333333e-05","2.241512195121951","6.226422764227642e-07","0.025258536585365855","","","","","","","","10.610624059482426","8.363575725995657","DE","0,09299","2,3738797166666665e-06","0,07830997222222223","1,999123074212963e-06","0,09331","2,382048783333333e-06","0,09501313888888888","2,425527080601851e-06","0,09331","2,382048783333333e-06","0,09501313888888888","2,425527080601851e-06","0,09299","2,3738797166666665e-06","0,07830997222222223","1,999123074212963e-06"
"2024-09-16 00:15:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","6","1","41","1.0342","92,209","89.2","0","10988362276","10.62","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0342","2,561361111111111e-05","2.249","6.247222222222222e-07","0.02522439024390244","","","","","","","","10.62498769677045","8.391514375294701","DE","0,09299","2,381809697222222e-06","0,07830997222222223","2,0058011746219138e-06","0,09331","2,3900060527777778e-06","0,09501313888888888","2,433629589945987e-06","0,09331","2,3900060527777778e-06","0,09501313888888888","2,433629589945987e-06","0,09299","2,381809697222222e-06","0,07830997222222223","2,0058011746219138e-06"
"2024-09-16 00:15:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","7","1","41","1.0351","92,378","89.2","0","10988362276","10.62","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0351","2,5660555555555557e-05","2.253121951219512","6.258672086720867e-07","0.02524634146341463","","","","","","","","10.615749469616462","8.40689428321502","DE","0,09299","2,3861750611111114e-06","0,07830997222222223","2,009477392762346e-06","0,09331","2,394386438888889e-06","0,09501313888888888","2,438089928966049e-06","0,09331","2,394386438888889e-06","0,09501313888888888","2,438089928966049e-06","0,09299","2,3861750611111114e-06","0,07830997222222223","2,009477392762346e-06"
"2024-09-16 00:15:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","8","1","41","1.0459","93,056","89.0","0","10988362276","10.51","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0459","2,5848888888888887e-05","2.2696585365853656","6.30460704607046e-07","0.025509756097560978","","","","","","","","10.506130869107945","8.468595925640921","DE","0,09299","2,4036881777777776e-06","0,07830997222222223","2,0242257708641978e-06","0,09331","2,411959822222222e-06","0,09501313888888888","2,455984070123456e-06","0,09331","2,411959822222222e-06","0,09501313888888888","2,455984070123456e-06","0,09299","2,4036881777777776e-06","0,07830997222222223","2,0242257708641978e-06"
"2024-09-16 00:15:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","9","1","41","1.0695","94,026","87.9","0","10988362276","10.27","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0695","2,611833333333333e-05","2.2933170731707317","6.370325203252033e-07","0.026085365853658535","","","","","","","","10.274298528284247","8.55687113678122","DE","0,09299","2,4287438166666664e-06","0,07830997222222223","2,0453259578240743e-06","0,09331","2,437101683333333e-06","0,09501313888888888","2,4815848325462957e-06","0,09331","2,437101683333333e-06","0,09501313888888888","2,4815848325462957e-06","0,09299","2,4287438166666664e-06","0,07830997222222223","2,0453259578240743e-06"
"2024-09-16 00:15:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","10","1","41","1.0339","92,725","89.7","0","10988362276","10.63","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0339","2,5756944444444443e-05","2.261585365853658","6.282181571815718e-07","0.02521707317073171","","","","","","","","10.628070679949705","8.438473147406448","DE","0,09299","2,395138263888889e-06","0,07830997222222223","2,0170256039737657e-06","0,09331","2,403380486111111e-06","0,09501313888888888","2,4472481398533945e-06","0,09331","2,403380486111111e-06","0,09501313888888888","2,4472481398533945e-06","0,09299","2,395138263888889e-06","0,07830997222222223","2,0170256039737657e-06"
"2024-09-16 00:15:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","11","1","41","1.1416","96,625","84.6","0","10988362276","9.63","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1416","2,6840277777777777e-05","2.356707317073171","6.546409214092142e-07","0.02784390243902439","","","","","","","","9.625404936930623","8.793394099413836","DE","0,09299","2,4958774305555555e-06","0,07830997222222223","2,1018614072145065e-06","0,09331","2,5044663194444443e-06","0,09501313888888888","2,5501790403163574e-06","0,09331","2,5044663194444443e-06","0,09501313888888888","2,5501790403163574e-06","0,09299","2,4958774305555555e-06","0,07830997222222223","2,1018614072145065e-06"
"2024-09-16 00:15:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","12","1","41","1.1329","96,012","84.7","0","10988362276","9.7","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1329","2,667e-05","2.3417560975609755","6.504878048780487e-07","0.02763170731707317","","","","","","","","9.699322337364286","8.73760780618806","DE","0,09299","2,4800433e-06","0,07830997222222223","2,088526959166667e-06","0,09331","2,4885777e-06","0,09501313888888888","2,5340004141666663e-06","0,09331","2,4885777e-06","0,09501313888888888","2,5340004141666663e-06","0,09299","2,4800433e-06","0,07830997222222223","2,088526959166667e-06"
"2024-09-16 00:15:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","13","1","41","1.0376","92,551","89.2","0","10988362276","10.59","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0376","2,5708611111111112e-05","2.257341463414634","6.270392953929538e-07","0.025307317073170733","","","","","","","","10.590171815728603","8.42263821262458","DE","0,09299","2,3906437472222225e-06","0,07830997222222223","2,013240621983025e-06","0,09331","2,398870502777778e-06","0,09501313888888888","2,4426558381404317e-06","0,09331","2,398870502777778e-06","0,09501313888888888","2,4426558381404317e-06","0,09299","2,3906437472222225e-06","0,07830997222222223","2,013240621983025e-06"
"2024-09-16 00:15:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","14","1","41","1.0409","93,086","89.4","0","10988362276","10.56","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0409","2,585722222222222e-05","2.270390243902439","6.306639566395664e-07","0.02538780487804878","","","","","","","","10.556597440676338","8.471326086810208","DE","0,09299","2,4044630944444443e-06","0,07830997222222223","2,0248783539660496e-06","0,09331","2,4127374055555556e-06","0,09501313888888888","2,4567758462808636e-06","0,09331","2,4127374055555556e-06","0,09501313888888888","2,4567758462808636e-06","0,09299","2,4044630944444443e-06","0,07830997222222223","2,0248783539660496e-06"
"2024-09-16 00:16:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","15","1","41","1.0339","92,147","89.1","0","10988362276","10.63","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0339","2,559638888888889e-05","2.247487804878049","6.243021680216803e-07","0.02521707317073171","","","","","","","","10.628070679949705","8.385872042211506","DE","0,09299","2,380208202777778e-06","0,07830997222222223","2,0044525028780868e-06","0,09331","2,3883990472222224e-06","0,09501313888888888","2,431993252554012e-06","0,09331","2,3883990472222224e-06","0,09501313888888888","2,431993252554012e-06","0,09299","2,380208202777778e-06","0,07830997222222223","2,0044525028780868e-06"
"2024-09-16 00:16:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","16","1","41","1.0342","92,399","89.3","0","10988362276","10.62","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0342","2,566638888888889e-05","2.2536341463414633","6.260094850948509e-07","0.02522439024390244","","","","","","","","10.62498769677045","8.408805396033523","DE","0,09299","2,386717502777778e-06","0,07830997222222223","2,0099342009336425e-06","0,09331","2,3949307472222225e-06","0,09501313888888888","2,4386441722762344e-06","0,09331","2,3949307472222225e-06","0,09501313888888888","2,4386441722762344e-06","0,09299","2,386717502777778e-06","0,07830997222222223","2,0099342009336425e-06"
"2024-09-16 00:16:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","17","1","41","1.1718","97,762","83.4","0","10988362276","9.38","78","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1718","2,715611111111111e-05","2.384439024390244","6.623441734417345e-07","0.028580487804878048","","","","","","","","9.377335958354667","8.896867207729837","DE","0,09299","2,5252467722222223e-06","0,07830997222222223","2,1265943067746917e-06","0,09331","2,5339367277777778e-06","0,09501313888888888","2,5801873566820984e-06","0,09331","2,5339367277777778e-06","0,09501313888888888","2,5801873566820984e-06","0,09299","2,5252467722222223e-06","0,07830997222222223","2,1265943067746917e-06"
"2024-09-16 00:16:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","18","1","41","1.185","98,051","82.7","0","10988362276","9.27","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,185","2,723638888888889e-05","2.391487804878049","6.643021680216802e-07","0.028902439024390245","","","","","","","","9.272879557805906","8.923167760327308","DE","0,09299","2,532711802777778e-06","0,07830997222222223","2,1328808573225314e-06","0,09331","2,5414274472222226e-06","0,09501313888888888","2,58781480033179e-06","0,09331","2,5414274472222226e-06","0,09501313888888888","2,58781480033179e-06","0,09299","2,532711802777778e-06","0,07830997222222223","2,1328808573225314e-06"
"2024-09-16 00:16:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","19","1","41","1.1084","94,637","85.4","0","10988362276","9.91","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1084","2,6288055555555558e-05","2.308219512195122","6.411720867208672e-07","0.027034146341463415","","","","","","","","9.913715514254783","8.612475419262378","DE","0,09299","2,4445262861111116e-06","0,07830997222222223","2,0586169003317904e-06","0,09331","2,4529384638888892e-06","0,09501313888888888","2,497710673618827e-06","0,09331","2,4529384638888892e-06","0,09501313888888888","2,497710673618827e-06","0,09299","2,4445262861111116e-06","0,07830997222222223","2,0586169003317904e-06"
"2024-09-16 00:16:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","20","1","41","1.1023","94,29","85.5","0","10988362276","9.97","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1023","2,619166666666667e-05","2.2997560975609757","6.388211382113821e-07","0.026885365853658538","","","","","","","","9.96857686292298","8.580896555070952","DE","0,09299","2,4355630833333338e-06","0,07830997222222223","2,051068689120371e-06","0,09331","2,443944416666667e-06","0,09501313888888888","2,4885524627314815e-06","0,09331","2,443944416666667e-06","0,09501313888888888","2,4885524627314815e-06","0,09299","2,4355630833333338e-06","0,07830997222222223","2,051068689120371e-06"
"2024-09-16 00:16:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","21","1","41","1.109","94,632","85.3","0","10988362276","9.91","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,109","2,6286666666666667e-05","2.30809756097561","6.411382113821139e-07","0.027048780487804878","","","","","","","","9.908351917042381","8.612020392400831","DE","0,09299","2,4443971333333336e-06","0,07830997222222223","2,0585081364814816e-06","0,09331","2,452808866666667e-06","0,09501313888888888","2,4975787109259257e-06","0,09331","2,452808866666667e-06","0,09501313888888888","2,4975787109259257e-06","0,09299","2,4443971333333336e-06","0,07830997222222223","2,0585081364814816e-06"
"2024-09-16 00:16:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","22","1","41","1.1509","96,315","83.7","0","10988362276","9.55","80","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,1509","2,6754166666666665e-05","2.3491463414634146","6.525406504065041e-07","0.028070731707317075","","","","","","","","9.547625576505343","8.765182433997865","DE","0,09299","2,4878699583333333e-06","0,07830997222222223","2,0951180484953706e-06","0,09331","2,4964312916666666e-06","0,09501313888888888","2,541997353356481e-06","0,09331","2,4964312916666666e-06","0,09501313888888888","2,541997353356481e-06","0,09299","2,4878699583333333e-06","0,07830997222222223","2,0951180484953706e-06"
"2024-09-16 00:16:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","23","1","41","1.147","96,239","83.9","0","10988362276","9.58","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,147","2,673305555555556e-05","2.3472926829268292","6.520257452574526e-07","0.02797560975609756","","","","","","","","9.58008916826504","8.758266025702337","DE","0,09299","2,4859068361111117e-06","0,07830997222222223","2,0934648379706796e-06","0,09331","2,4944614138888896e-06","0,09501313888888888","2,539991520424383e-06","0,09331","2,4944614138888896e-06","0,09501313888888888","2,539991520424383e-06","0,09299","2,4859068361111117e-06","0,07830997222222223","2,0934648379706796e-06"
"2024-09-16 00:16:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","24","1","41","1.0408","92,718","89.1","0","10988362276","10.56","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0408","2,5755e-05","2.2614146341463415","6.281707317073171e-07","0.025385365853658536","","","","","","","","10.557611717909301","8.437836109800282","DE","0,09299","2,39495745e-06","0,07830997222222223","2,0168733345833335e-06","0,09331","2,4031990500000003e-06","0,09501313888888888","2,447063392083333e-06","0,09331","2,4031990500000003e-06","0,09501313888888888","2,447063392083333e-06","0,09299","2,39495745e-06","0,07830997222222223","2,0168733345833335e-06"
"2024-09-16 00:16:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","25","1","41","1.0411","92,269","88.6","0","10988362276","10.55","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0411","2,563027777777778e-05","2.2504634146341465","6.251287262872629e-07","0.025392682926829266","","","","","","","","10.55456947075209","8.396974697633278","DE","0,09299","2,3833595305555556e-06","0,07830997222222223","2,0071063408256178e-06","0,09331","2,3915612194444447e-06","0,09501313888888888","2,4352131422608023e-06","0,09331","2,3915612194444447e-06","0,09501313888888888","2,4352131422608023e-06","0,09299","2,3833595305555556e-06","0,07830997222222223","2,0071063408256178e-06"
"2024-09-16 00:16:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","26","1","41","1.049","93,07","88.7","0","10988362276","10.47","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,049","2,5852777777777776e-05","2.27","6.305555555555555e-07","0.025585365853658535","","","","","","","","10.47508319923737","8.469870000853255","DE","0,09299","2,4040498055555557e-06","0,07830997222222223","2,0245303096450617e-06","0,09331","2,4123226944444442e-06","0,09501313888888888","2,45635356566358e-06","0,09331","2,4123226944444442e-06","0,09501313888888888","2,45635356566358e-06","0,09299","2,4040498055555557e-06","0,07830997222222223","2,0245303096450617e-06"
"2024-09-16 00:16:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","27","1","41","1.0337","92,369","89.4","0","10988362276","10.63","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0337","2,5658055555555555e-05","2.2529024390243904","6.258062330623307e-07","0.02521219512195122","","","","","","","","10.630126996227144","8.406075234864234","DE","0,09299","2,3859425861111112e-06","0,07830997222222223","2,0092816178317903e-06","0,09331","2,394153163888889e-06","0,09501313888888888","2,437852396118827e-06","0,09331","2,394153163888889e-06","0,09501313888888888","2,437852396118827e-06","0,09299","2,3859425861111112e-06","0,07830997222222223","2,0092816178317903e-06"
"2024-09-16 00:16:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","28","1","41","1.0368","92,443","89.2","0","10988362276","10.6","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0368","2,567861111111111e-05","2.2547073170731706","6.263075880758807e-07","0.02528780487804878","","","","","","","","10.598343244598766","8.412809632415144","DE","0,09299","2,3878540472222224e-06","0,07830997222222223","2,0108913228163582e-06","0,09331","2,396071202777778e-06","0,09501313888888888","2,439805443973765e-06","0,09331","2,396071202777778e-06","0,09501313888888888","2,439805443973765e-06","0,09299","2,3878540472222224e-06","0,07830997222222223","2,0108913228163582e-06"
"2024-09-16 00:16:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","29","1","41","1.0333","92,185","89.2","0","10988362276","10.63","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0333","2,560694444444445e-05","2.2484146341463416","6.24559620596206e-07","0.025202439024390247","","","","","","","","10.634242016839252","8.389330246359272","DE","0,09299","2,3811897638888895e-06","0,07830997222222223","2,0052791081404327e-06","0,09331","2,3893839861111117e-06","0,09501313888888888","2,4329961690200618e-06","0,09331","2,3893839861111117e-06","0,09501313888888888","2,4329961690200618e-06","0,09299","2,3811897638888895e-06","0,07830997222222223","2,0052791081404327e-06"
"2024-09-16 00:16:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","30","1","41","1.0413","92,615","88.9","0","10988362276","10.55","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0413","2,572638888888889e-05","2.25890243902439","6.274728997289973e-07","0.025397560975609752","","","","","","","","10.552542279842507","8.428462556452393","DE","0,09299","2,3922969027777778e-06","0,07830997222222223","2,0146327992669757e-06","0,09331","2,4005293472222225e-06","0,09501313888888888","2,4443449606095678e-06","0,09331","2,4005293472222225e-06","0,09501313888888888","2,4443449606095678e-06","0,09299","2,3922969027777778e-06","0,07830997222222223","2,0146327992669757e-06"
"2024-09-16 00:16:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","31","1","41","1.0334","92,164","89.2","0","10988362276","10.63","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0334","2,560111111111111e-05","2.2479024390243905","6.244173441734418e-07","0.02520487804878049","","","","","","","","10.63321296303464","8.387419133540769","DE","0,09299","2,380647322222222e-06","0,07830997222222223","2,004822299969136e-06","0,09331","2,388839677777778e-06","0,09501313888888888","2,432441925709876e-06","0,09331","2,388839677777778e-06","0,09501313888888888","2,432441925709876e-06","0,09299","2,380647322222222e-06","0,07830997222222223","2,004822299969136e-06"
"2024-09-16 00:16:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW","1048576","1048576","31403952","16","32","1","41","1.0342","91,993","89.0","0","10988362276","10.63","81","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0342","2,555361111111111e-05","2.243731707317073","6.232588075880758e-07","0.02522439024390244","","","","","","","","10.62498769677045","8.37185721487583","DE","0,09299","2,3762302972222224e-06","0,07830997222222223","2,0011025762885805e-06","0,09331","2,3844074527777778e-06","0,09501313888888888","2,427928801612654e-06","0,09331","2,3844074527777778e-06","0,09501313888888888","2,427928801612654e-06","0,09299","2,3762302972222224e-06","0,07830997222222223","2,0011025762885805e-06"
