"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 16:12:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","10","1.1","1.1181","1,1181","59,554","53.3","0","spmv","cusparse","fp32","1024","140888","140888","1.1181","59.554","53.3","53.3","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","387","393","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,654277777777778e-05","0.0004227045596502186","1,1741793323617184e-10","7.936091079438987e-06","6.581073664251855","8.093447186379311","1024","1024","","","","","DE","0,0197","3,258927222222222e-07","0,0783099722222222","1,2954644682561726e-06","0,00016","2,646844444444445e-09","0,0518570416666666","8,578595165046286e-07","0,06148","1,017049977777778e-06","0,0950131388888888","1,5717812426080234e-06","0,0197","3,258927222222222e-07","0,0783099722222222","1,2954644682561726e-06","197,27","3,2633937722222227e-06","23,92","3,9570324444444453e-07","589,6","9,753621777777778e-06","2,316303568949962e-11","2,316303568949962e-10","2,8086369630092305e-12","2,8086369630092305e-11","6,922961343604691e-11","6,922961343604691e-10"
"2024-09-15 16:12:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","11","1.1","1.1175","1,1175","58,954","52.8","0","spmv","cusparse","fp32","1024","140888","140888","1.1175","58.954","52.8","52.8","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","372","379","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6376111111111113e-05","0.00041844585770257225","1,1623496047293672e-10","7.931832377491341e-06","6.584607126621925","8.011906596127982","1024","1024","","","","","DE","0,0197","3,2260938888888893e-07","0,0783099722222222","1,2824128062191358e-06","0,00016","2,620177777777778e-09","0,0518570416666666","8,492166762268509e-07","0,06148","1,0068033111111111e-06","0,0950131388888888","1,5559457194598753e-06","0,0197","3,2260938888888893e-07","0,0783099722222222","1,2824128062191358e-06","197,27","3,230515438888889e-06","23,92","3,9171657777777783e-07","589,6","9,655355111111113e-06","2,2929670652496228e-11","2,522263771774585e-10","2,7803402545126467e-12","3,058374279963911e-11","6,853213269484349e-11","7,538534596432783e-10"
"2024-09-15 16:12:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","12","1.1","1.1179","1,1178","59,324","53.1","0","spmv","cusparse","fp32","1024","140888","140888","1.1179","59.324","53.1","53.1","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","390","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6478888888888887e-05","0.00042107205723695415","1,1696446034359839e-10","7.933961728465162e-06","6.5822510636013964","8.062189960116301","1024","1024","","","","","DE","0,0197","3,246341111111111e-07","0,0783099722222222","1,2904613311419748e-06","0,00016","2,6366222222222223e-09","0,0518570416666666","8,545464277314803e-07","0,06148","1,0131220888888888e-06","0,0950131388888888","1,5657109587345665e-06","0,0197","3,246341111111111e-07","0,0783099722222222","1,2904613311419748e-06","197,27","3,2507904111111107e-06","23,92","3,941750222222222e-07","589,6","9,715952888888887e-06","2,3073579091981653e-11","2,7688294910377983e-10","2,7977898914188734e-12","3,357347869702648e-11","6,896224581858561e-11","8,275469498230274e-10"
"2024-09-15 16:12:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","13","1.1","1.1186","1,1186","58,906","52.7","0","spmv","cusparse","fp32","1024","140888","140888","1.1186","58.906","52.7","52.7","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","357","391","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6362777777777777e-05","0.00041810516154676056","1,1614032265187794e-10","7.939639997728692e-06","6.5781320078669765","8.005383348907877","1024","1024","","","","","DE","0,0197","3,223467222222222e-07","0,0783099722222222","1,2813686732561723e-06","0,00016","2,618044444444444e-09","0,0518570416666666","8,485252490046286e-07","0,06148","1,005983577777778e-06","0,0950131388888888","1,5546788776080234e-06","0,0197","3,223467222222222e-07","0,0783099722222222","1,2813686732561723e-06","197,27","3,2278851722222225e-06","23,92","3,9139764444444444e-07","589,6","9,647493777777778e-06","2,291100144953596e-11","2,978430188439675e-10","2,7780765178329205e-12","3,611499473182797e-11","6,847633423554722e-11","8,901923450621139e-10"
"2024-09-15 16:12:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","14","1.1","1.119","1,119","59,077","52.8","0","spmv","cusparse","fp32","1024","140888","140888","1.119","59.077","52.8","52.8","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1118","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6410277777777777e-05","0.00041931889160183973","1,1647746988939992e-10","7.942479132360456e-06","6.5757805755138525","8.028622417129505","1024","1024","","","","","DE","0,0197","3,2328247222222215e-07","0,0783099722222222","1,285088396936728e-06","0,00016","2,6256444444444443e-09","0,0518570416666666","8,509884584837952e-07","0,06148","1,0089038777777776e-06","0,0950131388888888","1,5591920017052457e-06","0,0197","3,2328247222222215e-07","0,0783099722222222","1,285088396936728e-06","197,27","3,237255497222222e-06","23,92","3,925338444444445e-07","589,6","9,675499777777776e-06","2,2977510485081922e-11","3,216851467911469e-10","2,7861410797544462e-12","3,9005975116562246e-11","6,86751162467902e-11","9,614516274550629e-10"
"2024-09-15 16:12:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","15","1.1","1.1179","1,1179","59,489","53.2","0","spmv","cusparse","fp32","1024","140888","140888","1.1179","59.489","53.2","53.2","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","392","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6524722222222222e-05","0.0004222432002725569","1,1728977785348802e-10","7.934671512123104e-06","6.5822510636013964","8.084613622435416","1024","1024","","","","","DE","0,0197","3,2553702777777774e-07","0,0783099722222222","1,2940505382021605e-06","0,00016","2,6439555555555558e-09","0,0518570416666666","8,569232088078693e-07","0,06148","1,0159399222222223e-06","0,0950131388888888","1,5700657276003074e-06","0,0197","3,2553702777777774e-07","0,0783099722222222","1,2940505382021605e-06","197,27","3,2598319527777782e-06","23,92","3,952713555555556e-07","589,6","9,742976222222222e-06","2,3137754477157582e-11","3,470663171573637e-10","2,805571486255434e-12","4,208357229383151e-11","6,915405302241654e-11","1,037310795336248e-09"
"2024-09-15 16:12:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","16","1.1","1.1173","1,1173","58,81","52.6","0","spmv","cusparse","fp32","1024","140888","140888","1.1173","58.81","52.6","52.6","7358298464","6.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","788","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6336111111111113e-05","0.00041742376923513717","1,1595104700976032e-10","7.930412810175458e-06","6.585785790745548","7.9923368544676645","1024","1024","","","","","DE","0,0197","3,2182138888888893e-07","0,0783099722222222","1,2792804073302469e-06","0,00016","2,613777777777778e-09","0,0518570416666666","8,471423945601842e-07","0,06148","1,0043441111111111e-06","0,0950131388888888","1,5521451939043198e-06","0,0197","3,2182138888888893e-07","0,0783099722222222","1,2792804073302469e-06","197,27","3,2226246388888896e-06","23,92","3,9075977777777786e-07","589,6","9,631771111111113e-06","2,287366304361542e-11","3,659786086978467e-10","2,773549044473467e-12","4,437678471157547e-11","6,836473731695468e-11","1,093835797071275e-09"
"2024-09-15 16:12:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","17","1.1","1.118","1,118","59,159","52.9","0","spmv","cusparse","fp32","1024","140888","140888","1.118","59.159","52.9","52.9","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","373","392","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6433055555555555e-05","0.0004199009142013514","1,166391428337087e-10","7.935381295781047e-06","6.581662311270124","8.039766297797186","1024","1024","","","","","DE","0,0197","3,237311944444444e-07","0,0783099722222222","1,2868721240817895e-06","0,00016","2,6292888888888888e-09","0,0518570416666666","8,521696466550915e-07","0,06148","1,0103042555555555e-06","0,0950131388888888","1,5613561898688256e-06","0,0197","3,237311944444444e-07","0,0783099722222222","1,2868721240817895e-06","197,27","3,2417488694444445e-06","23,92","3,930786888888889e-07","589,6","9,688929555555555e-06","2,3009403706805717e-11","3,911598630156972e-10","2,7900082965823126e-12","4,743014104189932e-11","6,877043861475465e-11","1,169097456450829e-09"
"2024-09-15 16:12:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","18","1.1","1.1182","1,1182","58,902","52.7","0","spmv","cusparse","fp32","1024","140888","140888","1.1182","58.902","52.7","52.7","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","392","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6361666666666666e-05","0.0004180767702004429","1,1613243616678968e-10","7.936800863096929e-06","6.580485122518333","8.004839744972868","1024","1024","","","","","DE","0,0197","3,223248333333333e-07","0,0783099722222222","1,2812816621759257e-06","0,00016","2,617866666666667e-09","0,0518570416666666","8,484676300694434e-07","0,06148","1,0059152666666669e-06","0,0950131388888888","1,5545733074537024e-06","0,0197","3,223248333333333e-07","0,0783099722222222","1,2812816621759257e-06","197,27","3,2276659833333333e-06","23,92","3,9137106666666664e-07","589,6","9,646838666666666e-06","2,29094456826226e-11","4,123700222872068e-10","2,7778878731096095e-12","5,000198171597297e-11","6,847168436393919e-11","1,2324903185509054e-09"
"2024-09-15 16:12:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","19","1.1","1.1178","1,1178","59,046","52.8","0","spmv","cusparse","fp32","1024","140888","140888","1.1178","59.046","52.8","52.8","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","313","1137","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6401666666666666e-05","0.00041909885866787803","1,1641634962996613e-10","7.933961728465162e-06","6.582839921273932","8.024409486633186","1024","1024","","","","","DE","0,0197","3,231128333333333e-07","0,0783099722222222","1,2844140610648143e-06","0,00016","2,6242666666666664e-09","0,0518570416666666","8,5054191173611e-07","0,06148","1,0083744666666669e-06","0,0950131388888888","1,558373833009258e-06","0,0197","3,231128333333333e-07","0,0783099722222222","1,2844140610648143e-06","197,27","3,2355567833333333e-06","23,92","3,923278666666667e-07","589,6","9,670422666666666e-06","2,2965453291503422e-11","4,36343612538565e-10","2,78467908314879e-12","5,290890257982701e-11","6,863907974182803e-11","1,3041425150947326e-09"
"2024-09-15 16:12:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","20","1.1","1.1197","1,1197","59,39","53.0","0","spmv","cusparse","fp32","1024","140888","140888","1.1197","59.39","53.0","53.0","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","392","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6497222222222223e-05","0.00042154051445119527","1,1709458734755423e-10","7.947447617966043e-06","6.571669611503081","8.071159425043948","1024","1024","","","","","DE","0,0197","3,2499527777777777e-07","0,0783099722222222","1,291897013966049e-06","0,00016","2,639555555555556e-09","0,0518570416666666","8,55497140162036e-07","0,06148","1,0142492222222225e-06","0,0950131388888888","1,567452866280863e-06","0,0197","3,2499527777777777e-07","0,0783099722222222","1,291897013966049e-06","197,27","3,254407027777778e-06","23,92","3,946135555555556e-07","589,6","9,726762222222223e-06","2,3099249246052023e-11","4,6198498492104046e-10","2,800902529353497e-12","5,6018050587069936e-11","6,903896870011797e-11","1,3807793740023595e-09"
"2024-09-15 16:12:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","21","1.1","1.1211","1,1211","58,577","52.2","0","spmv","cusparse","fp32","1024","140888","140888","1.1211","58.577","52.2","52.2","7358298464","6.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","361","437","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,627138888888889e-05","0.00041576997331213447","1,1549165925337067e-10","7.957384589177218e-06","6.56346308447061","7.960671925253398","1024","1024","","","","","DE","0,0197","3,205463611111111e-07","0,0783099722222222","1,274212011905864e-06","0,00016","2,603422222222222e-09","0,0518570416666666","8,437860915856472e-07","0,06148","1,000364988888889e-06","0,0950131388888888","1,5459957324151222e-06","0,0197","3,205463611111111e-07","0,0783099722222222","1,274212011905864e-06","197,27","3,2098568861111113e-06","23,92","3,8921162222222225e-07","589,6","9,59361088888889e-06","2,2783039620912432e-11","4,78443832039161e-10","2,7625604893406265e-12","5,8013770276153156e-11","6,809388229578735e-11","1,4299715282115344e-09"
"2024-09-15 16:12:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","22","1.1","1.1207","1,1207","58,791","52.5","0","spmv","cusparse","fp32","1024","140888","140888","1.1207","58.791","52.5","52.5","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","390","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6330833333333333e-05","0.0004172889103401283","1,1591358620559118e-10","7.954545454545455e-06","6.565805714285714","7.989754735776371","1024","1024","","","","","DE","0,0197","3,2171741666666665e-07","0,0783099722222222","1,2788671046990737e-06","0,00016","2,612933333333333e-09","0,0518570416666666","8,468687046180545e-07","0,06148","1,0040196333333333e-06","0,0950131388888888","1,5516437356712948e-06","0,0197","3,2171741666666665e-07","0,0783099722222222","1,2788671046990737e-06","197,27","3,2215834916666667e-06","23,92","3,9063353333333335e-07","589,6","9,628659333333332e-06","2,2866273150776974e-11","5,030580093170935e-10","2,772652982037741e-12","6,09983656048303e-11","6,834265042681656e-11","1,5035383093899643e-09"
"2024-09-15 16:12:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","23","1.1","1.1196","1,1196","63,44","56.7","0","spmv","cusparse","fp32","1024","140888","140888","1.1196","63.44","56.7","56.7","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","393","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,7622222222222223e-05","0.0004502867525978082","1,2507965349939116e-10","7.946737834308103e-06","6.572256577349053","8.62155840924041","1024","1024","","","","","DE","0,0197","3,471577777777778e-07","0,0783099722222222","1,3799957327160491e-06","0,00016","2,819555555555556e-09","0,0518570416666666","9,13836312037036e-07","0,06148","1,0834142222222225e-06","0,0950131388888888","1,6743426475308629e-06","0,0197","3,471577777777778e-07","0,0783099722222222","1,3799957327160491e-06","197,27","3,476335777777778e-06","23,92","4,215235555555556e-07","589,6","1,0390062222222223e-05","2,4674463245824893e-11","5,675126546539725e-10","2,991905311705437e-12","6,881382216922505e-11","7,374696370324103e-11","1,6961801651745436e-09"
"2024-09-15 16:13:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","24","1.1","1.1197","1,1197","58,175","52.0","0","spmv","cusparse","fp32","1024","140888","140888","1.1197","58.175","52.0","52.0","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","1137","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,615972222222222e-05","0.0004129166430072114","1,1469906750200316e-10","7.947447617966043e-06","6.571669611503081","7.906039729785008","1024","1024","","","","","DE","0,0197","3,183465277777777e-07","0,0783099722222222","1,265467398341049e-06","0,00016","2,5855555555555557e-09","0,0518570416666666","8,37995388599536e-07","0,06148","9,934997222222222e-07","0,0950131388888888","1,5353859319058628e-06","0,0197","3,183465277777777e-07","0,0783099722222222","1,265467398341049e-06","197,27","3,187828402777778e-06","23,92","3,8654055555555554e-07","589,6","9,527772222222222e-06","2,2626685046120162e-11","5,430404411068839e-10","2,7436016946479156e-12","6,584644067154998e-11","6,762657019918106e-11","1,6230376847803454e-09"
"2024-09-15 16:13:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","25","1.1","1.1187","1,1187","58,857","52.6","0","spmv","cusparse","fp32","1024","140888","140888","1.1187","58.857","52.6","52.6","7358298464","6.58","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","391","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6349166666666666e-05","0.0004177573675543694","1,1604371320954708e-10","7.940349781386633e-06","6.577543992133726","7.998724200704018","1024","1024","","","","","DE","0,0197","3,220785833333333e-07","0,0783099722222222","1,2803027875231478e-06","0,00016","2,6158666666666667e-09","0,0518570416666666","8,4781941704861e-07","0,06148","1,0051467666666663e-06","0,0950131388888888","1,5533856432175913e-06","0,0197","3,220785833333333e-07","0,0783099722222222","1,2803027875231478e-06","197,27","3,2252001083333333e-06","23,92","3,9107206666666665e-07","589,6","9,639468666666667e-06","2,289194330484735e-11","5,722985826211837e-10","2,7757656199723662e-12","6,939414049930915e-11","6,841937330834897e-11","1,7104843327087242e-09"
"2024-09-15 16:13:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","26","1.1","1.1194","1,1194","57,732","51.6","0","spmv","cusparse","fp32","1024","140888","140888","1.1194","57.732","51.6","51.6","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","373","394","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6036666666666665e-05","0.0004097723014025325","1,1382563927848123e-10","7.945318266992221e-06","6.57343082365553","7.845835593982778","1024","1024","","","","","DE","0,0197","3,159223333333333e-07","0,0783099722222222","1,2558309212037031e-06","0,00016","2,5658666666666667e-09","0,0518570416666666","8,316140915277767e-07","0,06148","9,859342666666666e-07","0,0950131388888888","1,5236940373148131e-06","0,0197","3,159223333333333e-07","0,0783099722222222","1,2558309212037031e-06","197,27","3,163553233333333e-06","23,92","3,8359706666666667e-07","589,6","9,455218666666666e-06","2,2454383860465993e-11","5,838139803721158e-10","2,722709291541271e-12","7,079044158007304e-11","6,711159691859253e-11","1,7449015198834058e-09"
"2024-09-15 16:13:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","27","1.1","1.1198","1,1198","58,456","52.2","0","spmv","cusparse","fp32","1024","140888","140888","1.1198","58.456","52.2","52.2","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","402","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,6237777777777778e-05","0.0004149111350860258","1,152530930794516e-10","7.948157401623984e-06","6.5710827504911595","7.944227906219381","1024","1024","","","","","DE","0,0197","3,198842222222222e-07","0,0783099722222222","1,2715799267283948e-06","0,00016","2,598044444444444e-09","0,0518570416666666","8,420431187962952e-07","0,06148","9,982985777777777e-07","0,0950131388888888","1,5428022352469125e-06","0,0197","3,198842222222222e-07","0,0783099722222222","1,2715799267283948e-06","197,27","3,2032264222222225e-06","23,92","3,884076444444445e-07","589,6","9,573793777777779e-06","2,2735977671783417e-11","6,138713971381523e-10","2,7568539864604826e-12","7,443505763443303e-11","6,795322367964467e-11","1,834737039350406e-09"
"2024-09-15 16:13:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","28","1.1","1.12","1,12","62,829","56.1","0","spmv","cusparse","fp32","1024","140888","140888","1.12","62.829","56.1","56.1","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","313","392","2925","9801","52","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,74525e-05","0.0004459499744477883","1,2387499290216342e-10","7.949576968939867e-06","6.569909342857143","8.53852290816781","1024","1024","","","","","DE","0,0197","3,4381425e-07","0,0783099722222222","1,366704790208333e-06","0,00016","2,7924e-09","0,0518570416666666","9,050350196874988e-07","0,06148","1,0729797e-06","0,0950131388888888","1,658216806458332e-06","0,0197","3,4381425e-07","0,0783099722222222","1,366704790208333e-06","197,27","3,4428546749999997e-06","23,92","4,174638e-07","589,6","1,0289994e-05","2,443681984980978e-11","6,842309557946739e-10","2,963089830219749e-12","8,296651524615297e-11","7,303669581511555e-11","2,0450274828232355e-09"
"2024-09-15 16:13:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1024","kernel","29","1.1","1.1207","1,1207","58,333","52.1","0","spmv","cusparse","fp32","1024","140888","140888","1.1207","58.333","52.1","52.1","7358298464","6.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","403","391","2925","9801","51","0","sweep;repeats=50;passes=140888;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=140888","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","1,620361111111111e-05","0.0004140381011867583","1,150105836629884e-10","7.954545454545455e-06","6.565805714285714","7.927512085217858","1024","1024","","","","","DE","0,0197","3,192111388888889e-07","0,0783099722222222","1,268904336010802e-06","0,00016","2,5925777777777782e-09","0,0518570416666666","8,402713365393508e-07","0,06148","9,96198011111111e-07","0,0950131388888888","1,539555953001542e-06","0,0197","3,192111388888889e-07","0,0783099722222222","1,268904336010802e-06","197,27","3,196486363888889e-06","23,92","3,875903777777778e-07","589,6","9,55364911111111e-06","2,2688137839197723e-11","6,57955997336734e-10","2,7510531612186826e-12","7,978054167534179e-11","6,781024012769796e-11","1,966496963703241e-09"
