"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 23:45:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","1","1","140","1.0459","94,55","90.4","0","37516848880","35.87","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0459","2,626388888888889e-05","0.6753571428571429","1,8759920634920637e-07","0.007470714285714286","","","","","","","","35.87039762883641","2.520200998288106","DE","0,0925999999999999","2,4320361111111087e-06","0,0783099722222222","2,056724409336419e-06","0,0549099999999999","1,4421501388888864e-06","0,0518570416666666","1,3619675804398131e-06","0,0923499999999999","2,4254701388888863e-06","0,0950131388888888","2,4954145227623434e-06","0,0925999999999999","2,4320361111111087e-06","0,0783099722222222","2,056724409336419e-06","407,75","1,0709100694444443e-05","18,7","4,911347222222222e-07","749,27","1,9678744027777777e-05","7,64935763888889e-08","7,64935763888889e-08","3,5081051587301592e-09","3,5081051587301592e-09","1,4056245734126987e-07","1,4056245734126987e-07"
"2024-09-15 23:45:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","2","1","140","1.0498","94,775","90.3","0","37516848880","35.74","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0498","2,632638888888889e-05","0.6769642857142858","1,8804563492063493e-07","0.007498571428571429","","","","","","","","35.73713934082682","2.5261983036780036","DE","0,0925999999999999","2,4378236111111087e-06","0,0783099722222222","2,0616187826003084e-06","0,0549099999999999","1,4455820138888864e-06","0,0518570416666666","1,3652086455439798e-06","0,0923499999999999","2,4312420138888865e-06","0,0950131388888888","2,5013528439428997e-06","0,0925999999999999","2,4378236111111087e-06","0,0783099722222222","2,0616187826003084e-06","407,75","1,0734585069444445e-05","18,7","4,923034722222222e-07","749,27","1,972557340277778e-05","7,667560763888889e-08","1,5335121527777778e-07","3,5164533730158733e-09","7,032906746031747e-09","1,4089695287698414e-07","2,817939057539683e-07"
"2024-09-15 23:45:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","3","1","140","1.0615","95,586","90.0","0","37516848880","35.34","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0615","2,6551666666666665e-05","0.6827571428571428","1,896547619047619e-07","0.007582142857142858","","","","","","","","35.343239642016016","2.547815257772257","DE","0,0925999999999999","2,458684333333331e-06","0,0783099722222222","2,07926027912037e-06","0,0549099999999999","1,457952016666664e-06","0,0518570416666666","1,376890884652776e-06","0,0923499999999999","2,452046416666664e-06","0,0950131388888888","2,522757192731479e-06","0,0925999999999999","2,458684333333331e-06","0,0783099722222222","2,07926027912037e-06","407,75","1,0826442083333333e-05","18,7","4,965161666666666e-07","749,27","1,989436728333333e-05","7,733172916666665e-08","2,3199518749999997e-07","3,546544047619047e-09","1,0639632142857142e-08","1,4210262345238094e-07","4,263078703571428e-07"
"2024-09-15 23:45:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","4","1","140","1.0608","95,747","90.3","0","37516848880","35.37","45.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0608","2,659638888888889e-05","0.6839071428571428","1,8997420634920636e-07","0.007577142857142857","","","","","","","","35.36656191553545","2.552106662962361","DE","0,0925999999999999","2,4628256111111085e-06","0,0783099722222222","2,0827624751003083e-06","0,0549099999999999","1,4604077138888865e-06","0,0518570416666666","1,3792100467939798e-06","0,0923499999999999","2,4561765138888862e-06","0,0950131388888888","2,5270063914428992e-06","0,0925999999999999","2,4628256111111085e-06","0,0783099722222222","2,0827624751003083e-06","407,75","1,0844677569444445e-05","18,7","4,973524722222222e-07","749,27","1,992787630277778e-05","7,74619826388889e-08","3,098479305555556e-07","3,5525176587301586e-09","1,4210070634920634e-08","1,4234197359126984e-07","5,693678943650794e-07"
"2024-09-15 23:45:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","5","1","140","1.0597","95,989","90.6","0","37516848880","35.4","46.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0597","2,6663611111111112e-05","0.6856357142857143","1,904543650793651e-07","0.007569285714285715","","","","","","","","35.40327345475134","2.5585570980928294","DE","0,0925999999999999","2,4690503888888864e-06","0,0783099722222222","2,0880266454552465e-06","0,0549099999999999","1,4640988861111086e-06","0,0518570416666666","1,3826959923726837e-06","0,0923499999999999","2,4623844861111085e-06","0,0950131388888888","2,533393385779319e-06","0,0925999999999999","2,4690503888888864e-06","0,0783099722222222","2,0880266454552465e-06","407,75","1,0872087430555556e-05","18,7","4,986095277777778e-07","749,27","1,9978243897222223e-05","7,765776736111112e-08","3,882888368055556e-07","3,5614966269841274e-09","1,7807483134920636e-08","1,4270174212301589e-07","7,135087106150794e-07"
"2024-09-15 23:45:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","6","1","140","1.0572","95,794","90.6","0","37516848880","35.49","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0572","2,660944444444444e-05","0.6842428571428572","1,9006746031746038e-07","0.007551428571428571","","","","","","","","35.48699288687098","2.5533594334215843","DE","0,0925999999999999","2,4640345555555525e-06","0,0783099722222222","2,083784855293209e-06","0,0549099999999999","1,4611245944444415e-06","0,0518570416666666","1,3798870692824051e-06","0,0923499999999999","2,457382194444441e-06","0,0950131388888888","2,52824684075617e-06","0,0925999999999999","2,4640345555555525e-06","0,0783099722222222","2,083784855293209e-06","407,75","1,0850000972222219e-05","18,7","4,975966111111109e-07","749,27","1,9937658438888884e-05","7,750000694444448e-08","4,650000416666669e-07","3,554261507936509e-09","2,1325569047619054e-08","1,4241184599206355e-07","8,544710759523813e-07"
"2024-09-15 23:45:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","7","1","140","1.0512","95,395","90.7","0","37516848880","35.69","46.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0512","2,649861111111111e-05","0.6813928571428571","1,8927579365079365e-07","0.007508571428571428","","","","","","","","35.68954421613394","2.5427242118634994","DE","0,0925999999999999","2,453771388888886e-06","0,0783099722222222","2,07510550003858e-06","0,0549099999999999","1,4550387361111084e-06","0,0518570416666666","1,3741395804976834e-06","0,0923499999999999","2,447146736111108e-06","0,0950131388888888","2,517716217862652e-06","0,0925999999999999","2,453771388888886e-06","0,0783099722222222","2,07510550003858e-06","407,75","1,0804808680555556e-05","18,7","4,955240277777777e-07","749,27","1,985461434722222e-05","7,71772048611111e-08","5,402404340277777e-07","3,539457341269841e-09","2,4776201388888887e-08","1,4181867390873015e-07","9,92730717361111e-07"
"2024-09-15 23:45:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","8","1","140","1.0518","95,643","90.9","0","37516848880","35.67","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0518","2,65675e-05","0.6831642857142857","1,8976785714285718e-07","0.007512857142857143","","","","","","","","35.669185092222854","2.5493345751376975","DE","0,0925999999999999","2,460150499999997e-06","0,0783099722222222","2,080500187013889e-06","0,0549099999999999","1,4588214249999977e-06","0,0518570416666666","1,377711954479165e-06","0,0923499999999999","2,453508624999997e-06","0,0950131388888888","2,5242615674305534e-06","0,0925999999999999","2,460150499999997e-06","0,0783099722222222","2,080500187013889e-06","407,75","1,0832898125e-05","18,7","4,9681225e-07","749,27","1,9906230724999997e-05","7,737784375000002e-08","6,190227500000002e-07","3,5486589285714293e-09","2,8389271428571435e-08","1,421873623214286e-07","1,137498898571429e-06"
"2024-09-15 23:45:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","9","1","140","1.0548","95,745","90.8","0","37516848880","35.57","46.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0548","2,659583333333333e-05","0.6838928571428572","1,899702380952381e-07","0.007534285714285714","","","","","","","","35.567736897990144","2.552053353581118","DE","0,0925999999999999","2,462774166666664e-06","0,0783099722222222","2,0827189695601845e-06","0,0549099999999999","1,460377208333331e-06","0,0518570416666666","1,379181237326387e-06","0,0923499999999999","2,4561252083333304e-06","0,0950131388888888","2,5269536063657384e-06","0,0925999999999999","2,462774166666664e-06","0,0783099722222222","2,0827189695601845e-06","407,75","1,0844451041666664e-05","18,7","4,973420833333333e-07","749,27","1,9927460041666664e-05","7,746036458333334e-08","6,971432812500001e-07","3,552443452380952e-09","3,197199107142857e-08","1,4233900029761904e-07","1,2810510026785715e-06"
"2024-09-15 23:45:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","10","1","140","1.0655","96,514","90.6","0","37516848880","35.21","46.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0655","2,6809444444444443e-05","0.6893857142857143","1,9149603174603175e-07","0.007610714285714285","","","","","","","","35.21055737212576","2.5725508106692567","DE","0,0925999999999999","2,482554555555553e-06","0,0783099722222222","2,0994468497376537e-06","0,0549099999999999","1,4721065944444418e-06","0,0518570416666666","1,390258477615739e-06","0,0923499999999999","2,475852194444442e-06","0,0950131388888888","2,547249468533948e-06","0,0925999999999999","2,482554555555553e-06","0,0783099722222222","2,0994468497376537e-06","407,75","1,0931550972222222e-05","18,7","5,01336611111111e-07","749,27","2,0087512438888888e-05","7,808250694444444e-08","7,808250694444444e-07","3,5809757936507933e-09","3,5809757936507936e-08","1,434822317063492e-07","1,434822317063492e-06"
"2024-09-15 23:45:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","11","1","140","1.0446","95,482","91.4","0","37516848880","35.91","46.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0446","2,652277777777778e-05","0.6820142857142857","1,894484126984127e-07","0.007461428571428571","","","","","","","","35.91503817729275","2.545043169947593","DE","0,0925999999999999","2,45600922222222e-06","0,0783099722222222","2,07699799103395e-06","0,0549099999999999","1,4563657277777751e-06","0,0518570416666666","1,3753927923379614e-06","0,0923499999999999","2,4493785277777752e-06","0,0950131388888888","2,520012368719133e-06","0,0925999999999999","2,45600922222222e-06","0,0783099722222222","2,07699799103395e-06","407,75","1,081466263888889e-05","18,7","4,959759444444445e-07","749,27","1,9872721705555556e-05","7,724759027777777e-08","8,497234930555555e-07","3,5426853174603174e-09","3,896953849206349e-08","1,419480121825397e-07","1,5614281340079365e-06"
"2024-09-15 23:45:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","12","1","140","1.0404","95,297","91.6","0","37516848880","36.06","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0404","2,6471388888888886e-05","0.6806928571428571","1,890813492063492e-07","0.0074314285714285715","","","","","","","","36.06002391387928","2.540112052182566","DE","0,0925999999999999","2,4512506111111085e-06","0,0783099722222222","2,07297372857253e-06","0,0549099999999999","1,4535439638888862e-06","0,0518570416666666","1,3727279165856465e-06","0,0923499999999999","2,4446327638888863e-06","0,0950131388888888","2,515129749081788e-06","0,0925999999999999","2,4512506111111085e-06","0,0783099722222222","2,07297372857253e-06","407,75","1,0793708819444444e-05","18,7","4,950149722222221e-07","749,27","1,9834217552777778e-05","7,70979201388889e-08","9,251750416666669e-07","3,53582123015873e-09","4,242985476190476e-08","1,416729825198413e-07","1,7000757902380956e-06"
"2024-09-15 23:45:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","13","1","140","1.0428","95,526","91.6","0","37516848880","35.98","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0428","2,6535e-05","0.6823285714285714","1,895357142857143e-07","0.0074485714285714285","","","","","","","","35.977031914077486","2.546215976334951","DE","0,0925999999999999","2,4571409999999973e-06","0,0783099722222222","2,0779551129166663e-06","0,0549099999999999","1,4570368499999975e-06","0,0518570416666666","1,3760266006249985e-06","0,0923499999999999","2,4505072499999974e-06","0,0950131388888888","2,5211736404166646e-06","0,0925999999999999","2,4571409999999973e-06","0,0783099722222222","2,0779551129166663e-06","407,75","1,081964625e-05","18,7","4,962044999999999e-07","749,27","1,9881879449999998e-05","7,728318750000001e-08","1,0046814375000002e-06","3,5443178571428574e-09","4,6076132142857147e-08","1,4201342464285716e-07","1,846174520357143e-06"
"2024-09-15 23:45:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","14","1","140","1.0491","95,891","91.4","0","37516848880","35.76","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0491","2,663638888888889e-05","0.6849357142857143","1,9025992063492066e-07","0.007493571428571428","","","","","","","","35.76098453912878","2.555944938411896","DE","0,0925999999999999","2,4665296111111087e-06","0,0783099722222222","2,085894873989197e-06","0,0549099999999999","1,4626041138888863e-06","0,0518570416666666","1,3812843284606465e-06","0,0923499999999999","2,4598705138888866e-06","0,0950131388888888","2,5308069169984546e-06","0,0925999999999999","2,4665296111111087e-06","0,0783099722222222","2,085894873989197e-06","407,75","1,0860987569444444e-05","18,7","4,981004722222221e-07","749,27","1,9957847102777778e-05","7,75784826388889e-08","1,0860987569444447e-06","3,5578605158730162e-09","4,981004722222223e-08","1,42556050734127e-07","1,995784710277778e-06"
"2024-09-15 23:45:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","15","1","140","1.0419","95,367","91.5","0","37516848880","36.01","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0419","2,649083333333333e-05","0.6811928571428572","1,892202380952381e-07","0.007442142857142857","","","","","","","","36.008109108359726","2.54197788052609","DE","0,0925999999999999","2,453051166666664e-06","0,0783099722222222","2,0744964224768517e-06","0,0549099999999999","1,4546116583333307e-06","0,0518570416666666","1,3737362479513872e-06","0,0923499999999999","2,4464284583333304e-06","0,0950131388888888","2,516977226782405e-06","0,0925999999999999","2,453051166666664e-06","0,0783099722222222","2,0744964224768517e-06","407,75","1,0801637291666666e-05","18,7","4,953785833333333e-07","749,27","1,9848786691666665e-05","7,715455208333333e-08","1,15731828125e-06","3,538418452380952e-09","5,307627678571428e-08","1,4177704779761905e-07","2,126655716964286e-06"
"2024-09-15 23:46:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","16","1","140","1.0412","95,389","91.6","0","37516848880","36.03","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0412","2,6496944444444443e-05","0.68135","1,892638888888889e-07","0.007437142857142857","","","","","","","","36.03231740299655","2.5425642837197686","DE","0,0925999999999999","2,453617055555553e-06","0,0783099722222222","2,074974983418209e-06","0,0549099999999999","1,4549472194444417e-06","0,0518570416666666","1,3740531520949056e-06","0,0923499999999999","2,446992819444442e-06","0,0950131388888888","2,5175578626311705e-06","0,0925999999999999","2,453617055555553e-06","0,0783099722222222","2,074974983418209e-06","407,75","1,0804129097222221e-05","18,7","4,95492861111111e-07","749,27","1,9853365563888887e-05","7,717235069444446e-08","1,2347576111111113e-06","3,5392347222222223e-09","5,6627755555555557e-08","1,418097540277778e-07","2,2689560644444446e-06"
"2024-09-15 23:46:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","17","1","140","1.0413","95,348","91.6","0","37516848880","36.03","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0413","2,648555555555556e-05","0.6810571428571428","1,891825396825397e-07","0.007437857142857142","","","","","","","","36.02885708249304","2.5414714414042763","DE","0,0925999999999999","2,452562444444442e-06","0,0783099722222222","2,0740831198456786e-06","0,0549099999999999","1,454321855555553e-06","0,0518570416666666","1,3734625580092576e-06","0,0923499999999999","2,4459410555555534e-06","0,0950131388888888","2,5164757685493806e-06","0,0925999999999999","2,452562444444442e-06","0,0783099722222222","2,0740831198456786e-06","407,75","1,079948527777778e-05","18,7","4,95279888888889e-07","749,27","1,9844832211111115e-05","7,713918055555557e-08","1,3113660694444449e-06","3,5377134920634924e-09","6,014112936507937e-08","1,4174880150793652e-07","2,409729625634921e-06"
"2024-09-15 23:46:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","18","1","140","1.0412","95,51","91.7","0","37516848880","36.03","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0412","2,653055555555556e-05","0.6822142857142858","1,8950396825396826e-07","0.007437142857142857","","","","","","","","36.03231740299655","2.5457895012850025","DE","0,0925999999999999","2,456729444444442e-06","0,0783099722222222","2,077607068595679e-06","0,0549099999999999","1,4567928055555533e-06","0,0518570416666666","1,375796124884258e-06","0,0923499999999999","2,450096805555553e-06","0,0950131388888888","2,520751359799381e-06","0,0925999999999999","2,456729444444442e-06","0,0783099722222222","2,077607068595679e-06","407,75","1,081783402777778e-05","18,7","4,96121388888889e-07","749,27","1,9878549361111115e-05","7,727024305555557e-08","1,3908643750000001e-06","3,5437242063492063e-09","6,378703571428571e-08","1,4198963829365079e-07","2,5558134892857142e-06"
"2024-09-15 23:46:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","19","1","140","1.0415","95,626","91.8","0","37516848880","36.02","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0415","2,656277777777777e-05","0.6830428571428572","1,8973412698412698e-07","0.007439285714285715","","","","","","","","36.02193843494958","2.548881445397128","DE","0,0925999999999999","2,4597132222222198e-06","0,0783099722222222","2,080130389922839e-06","0,0549099999999999","1,4585621277777751e-06","0,0518570416666666","1,3774670740046277e-06","0,0923499999999999","2,453072527777775e-06","0,0950131388888888","2,523812894274689e-06","0,0925999999999999","2,4597132222222198e-06","0,0783099722222222","2,080130389922839e-06","407,75","1,0830972638888885e-05","18,7","4,967239444444443e-07","749,27","1,990269250555555e-05","7,736409027777778e-08","1,469917715277778e-06","3,548028174603174e-09","6,741253531746032e-08","1,4216208932539682e-07","2,7010796971825396e-06"
"2024-09-15 23:46:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","20","1","140","1.043","95,577","91.6","0","37516848880","35.97","47.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,043","2,6549166666666663e-05","0.6826928571428571","1,8963690476190477e-07","0.007449999999999999","","","","","","","","35.97013315436242","2.547575365556661","DE","0,0925999999999999","2,4584528333333305e-06","0,0783099722222222","2,079064504189814e-06","0,0549099999999999","1,457814741666664e-06","0,0518570416666666","1,3767612420486092e-06","0,0923499999999999","2,451815541666664e-06","0,0950131388888888","2,522519659884257e-06","0,0925999999999999","2,4584528333333305e-06","0,0783099722222222","2,079064504189814e-06","407,75","1,0825422708333333e-05","18,7","4,964694166666665e-07","749,27","1,989249410833333e-05","7,732444791666667e-08","1,5464889583333334e-06","3,5462101190476194e-09","7,092420238095239e-08","1,4208924363095238e-07","2,841784872619048e-06"
"2024-09-15 23:46:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","21","1","140","1.0449","95,741","91.6","0","37516848880","35.9","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0449","2,6594722222222223e-05","0.6838642857142857","1,899623015873016e-07","0.007463571428571428","","","","","","","","35.904726653268256","2.551946734818631","DE","0,0925999999999999","2,4626712777777758e-06","0,0783099722222222","2,0826319584799376e-06","0,0549099999999999","1,4603161972222195e-06","0,0518570416666666","1,379123618391202e-06","0,0923499999999999","2,4560225972222195e-06","0,0950131388888888","2,5268480362114176e-06","0,0925999999999999","2,4626712777777758e-06","0,0783099722222222","2,0826319584799376e-06","407,75","1,084399798611111e-05","18,7","4,973213055555555e-07","749,27","1,9926627519444446e-05","7,745712847222222e-08","1,6265996979166668e-06","3,5522950396825397e-09","7,459819583333334e-08","1,4233305371031748e-07","2,988994127916667e-06"
"2024-09-15 23:46:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","22","1","140","1.0518","96,106","91.4","0","37516848880","35.67","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0518","2,669611111111111e-05","0.6864714285714285","1,9068650793650798e-07","0.007512857142857143","","","","","","","","35.669185092222854","2.5616756968955756","DE","0,0925999999999999","2,4720598888888863e-06","0,0783099722222222","2,0905717195524683e-06","0,0549099999999999","1,4658834611111083e-06","0,0518570416666666","1,38438134622685e-06","0,0923499999999999","2,4653858611111083e-06","0,0950131388888888","2,536481312793208e-06","0,0925999999999999","2,4720598888888863e-06","0,0783099722222222","2,0905717195524683e-06","407,75","1,0885339305555554e-05","18,7","4,992172777777777e-07","749,27","2,0002595172222222e-05","7,775242361111113e-08","1,710553319444445e-06","3,565837698412699e-09","7,844842936507938e-08","1,4287567980158732e-07","3,1432649556349207e-06"
"2024-09-15 23:46:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","10","23","1","140","1.0536","96,324","91.4","0","37516848880","35.61","47.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0536","2,6756666666666667e-05","0.6880285714285714","1,9111904761904761e-07","0.007525714285714287","","","","","","","","35.60824684889901","2.567486419451121","DE","0,0925999999999999","2,4776673333333307e-06","0,0783099722222222","2,0953138234259254e-06","0,0549099999999999","1,469208566666664e-06","0,0518570416666666","1,3875215781944427e-06","0,0923499999999999","2,470978166666664e-06","0,0950131388888888","2,5422348862037014e-06","0,0925999999999999","2,4776673333333307e-06","0,0783099722222222","2,0953138234259254e-06","407,75","1,0910030833333334e-05","18,7","5,003496666666667e-07","749,27","2,0047967633333333e-05","7,792879166666666e-08","1,7923622083333332e-06","3,57392619047619e-09","8,220030238095237e-08","1,431997688095238e-07","3,2935946826190473e-06"
