"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:59:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","41","1.1","1.1374","1,1374","375,591","330.2","0","spmv","cusparse","fp32","1048576","2149","2149","1.1374","375.591","330.2","330.2","566938116948","498.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1605","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001043308333333","0.1747747789669614","4.8548549713044834e-08","0.0005292694276407632","498.4509556426938","0.6624902943938933","1048576","1048576","","","","","DE","0,08225","8,581211041663926e-06","0,07830997222222223","8,17014466025202e-06","0,09219","9,618259524996926e-06","0,09501313888888888","9,912799957890351e-06","0,09219","9,618259524996926e-06","0,09501313888888888","9,912799957890351e-06","0,08225","8,581211041663926e-06","0,07830997222222223","8,17014466025202e-06"
"2024-09-15 17:59:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","42","1.1","1.1383","1,1383","378,724","332.7","0","spmv","cusparse","fp32","1048576","2149","2149","1.1383","378.724","332.7","332.7","566938116948","498.06","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1725","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001052011111111","0.17623266635644486","4.8953518432345794e-08","0.0005296882270823639","498.0568540349644","0.6680164707195668","1048576","1048576","","","","","DE","0,08225","8,652791388887976e-06","0,07830997222222223","8,238296088857156e-06","0,09219","9,698490433332308e-06","0,09501313888888888","9,995487781264375e-06","0,09219","9,698490433332308e-06","0,09501313888888888","9,995487781264375e-06","0,08225","8,652791388887976e-06","0,07830997222222223","8,238296088857156e-06"
"2024-09-15 17:59:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","43","1.1","1.1385","1,1385","383,832","337.1","0","spmv","cusparse","fp32","1048576","2149","2149","1.1385","383.832","337.1","337.1","566938116948","497.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1695","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001066199999999","0.17860958585388553","4.961377384830154e-08","0.0005297812936249419","497.969360516469","0.6770262724021524","1048576","1048576","","","","","DE","0,08225","8,769494999991776e-06","0,07830997222222223","8,349409238325503e-06","0,09219","9,82929779999078e-06","0,09501313888888888","1,013030086832383e-05","0,09219","9,82929779999078e-06","0,09501313888888888","1,013030086832383e-05","0,08225","8,769494999991776e-06","0,07830997222222223","8,349409238325503e-06"
"2024-09-15 17:59:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","44","1.1","1.1377","1,1377","410,521","360.8","0","spmv","cusparse","fp32","1048576","2149","2149","1.1377","410.521","360.8","360.8","566938116948","498.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1635","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001140336111111","0.19102885062819916","5.306356961894421e-08","0.00052940902745463","498.3195191597082","0.7241019570353802","1048576","1048576","","","","","DE","0,08225","9,379264513887976e-06","0,07830997222222223","8,929968918509933e-06","0,09219","1,0512758608332307e-05","0,09501313888888888","1,0834691330500486e-05","0,09219","1,0512758608332307e-05","0,09501313888888888","1,0834691330500486e-05","0,08225","9,379264513887976e-06","0,07830997222222223","8,929968918509933e-06"
"2024-09-15 17:59:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","45","1.1","1.1369","1,1369","407,489","358.4","0","spmv","cusparse","fp32","1048576","2149","2149","1.1369","407.489","358.4","358.4","566938116948","498.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1725","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001131913888888","0.18961796184271754","5.267165606742154e-08","0.0005290367612843183","498.6701705937197","0.7187539306646675","1048576","1048576","","","","","DE","0,08225","9,3099917361038e-06","0,07830997222222223","8,864014519676682e-06","0,09219","1,043511414165847e-05","0,09501313888888888","1,0754669153517787e-05","0,09219","1,043511414165847e-05","0,09501313888888888","1,0754669153517787e-05","0,08225","9,3099917361038e-06","0,07830997222222223","8,864014519676682e-06"
"2024-09-15 17:59:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","46","1.1","1.1368","1,1368","407,863","358.8","0","spmv","cusparse","fp32","1048576","2149","2149","1.1368","407.863","358.8","358.8","566938116948","498.71","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1695","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001132952777777","0.1897919962773383","5.271999896592731e-08","0.0005289902280130294","498.71403672413794","0.7194136146563056","1048576","1048576","","","","","DE","0,08225","9,318536597215825e-06","0,07830997222222223","8,872150055680639e-06","0,09219","1,0444691658326162e-05","0,09501313888888888","1,0764539962947856e-05","0,09219","1,0444691658326162e-05","0,09501313888888888","1,0764539962947856e-05","0,08225","9,318536597215825e-06","0,07830997222222223","8,872150055680639e-06"
"2024-09-15 17:59:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","47","1.1","1.138","1,138","376,073","330.5","0","spmv","cusparse","fp32","1048576","2149","2149","1.138","376.073","330.5","330.5","566938116948","498.19","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1725","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001044647222222","0.1749990693345742","4.861085259293728e-08","0.0005295486272684969","498.18815197539544","0.6633404753670737","1048576","1048576","","","","","DE","0,08225","8,59222340277595e-06","0,07830997222222223","8,180629495422642e-06","0,09219","9,630602741664616e-06","0,09501313888888888","9,925521161487085e-06","0,09219","9,630602741664616e-06","0,09501313888888888","9,925521161487085e-06","0,08225","8,59222340277595e-06","0,07830997222222223","8,180629495422642e-06"
"2024-09-15 17:59:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","48","1.1","1.1374","1,1374","378,873","333.1","0","spmv","cusparse","fp32","1048576","2149","2149","1.1374","378.873","333.1","333.1","566938116948","498.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1725","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001052425","0.17630200093066542","4.897277803629595e-08","0.0005292694276407632","498.4509556426938","0.6682792859996579","1048576","1048576","","","","","DE","0,08225","8,656195625e-06","0,07830997222222223","8,241537251597224e-06","0,09219","9,702306074999999e-06","0,09501313888888888","9,999420269513887e-06","0,09219","9,702306074999999e-06","0,09501313888888888","9,999420269513887e-06","0,08225","8,656195625e-06","0,07830997222222223","8,241537251597224e-06"
"2024-09-15 17:59:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","49","1.1","1.1378","1,1378","383,981","337.5","0","spmv","cusparse","fp32","1048576","2149","2149","1.1378","383.981","337.5","337.5","566938116948","498.29","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1665","9501","64","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001066613888888","0.1786789204281061","4.9633033452251695e-08","0.000529455560725919","498.275722401125","0.6772890876822435","1048576","1048576","","","","","DE","0,08225","8,772899236103801e-06","0,07830997222222223","8,352650401065571e-06","0,09219","9,833113441658472e-06","0,09501313888888888","1,0134233356573343e-05","0,09219","9,833113441658472e-06","0,09501313888888888","1,0134233356573343e-05","0,08225","8,772899236103801e-06","0,07830997222222223","8,352650401065571e-06"
"2024-09-15 18:00:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","0","1.1","1.1566","1,1566","381,501","329.8","0","spmv","cusparse","fp32","1048576","2080","2080","1.1566","381.501","329.8","329.8","548734892160","474.43","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1680","9501","61","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001059724999999","0.18341394230769228","5.09483173076923e-08","0.0005560576923076924","474.43791471554556","0.6952373640726349","1048576","1048576","","","","","DE","0,1128","1,195369799998872e-05","0,07830997222222223","8,298703531311615e-06","0,11222","1,1892233949988778e-05","0,09501313888888888","1,0068779860893274e-05","0,11222","1,1892233949988778e-05","0,09501313888888888","1,0068779860893274e-05","0,1128","1,195369799998872e-05","0,07830997222222223","8,298703531311615e-06"
"2024-09-15 18:00:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","1","1.1","1.1516","1,1516","375,979","326.5","0","spmv","cusparse","fp32","1048576","2080","2080","1.1516","375.979","326.5","326.5","548734892160","476.5","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1695","9501","61","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001044386111111","0.18075913461538462","5.021087072649573e-08","0.0005536538461538461","476.49782229940956","0.6851742168609394","1048576","1048576","","","","","DE","0,1128","1,178067533333208e-05","0,07830997222222223","8,178584735037712e-06","0,11222","1,1720100938887643e-05","0,09501313888888888","9,923040262861597e-06","0,11222","1,1720100938887643e-05","0,09501313888888888","9,923040262861597e-06","0,1128","1,178067533333208e-05","0,07830997222222223","8,178584735037712e-06"
"2024-09-15 18:00:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","2","1.1","1.1533","1,1533","377,302","327.1","0","spmv","cusparse","fp32","1048576","2080","2080","1.1533","377.302","327.1","327.1","548734892160","475.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1680","9501","61","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001048061111111","0.18139519230769233","5.0387553418803424e-08","0.0005544711538461539","475.79544971819996","0.6875852171798589","1048576","1048576","","","","","DE","0,1128","1,182212933333208e-05","0,07830997222222223","8,207363649829378e-06","0,11222","1,1761341788887643e-05","0,09501313888888888","9,957957591403265e-06","0,11222","1,1761341788887643e-05","0,09501313888888888","9,957957591403265e-06","0,1128","1,182212933333208e-05","0,07830997222222223","8,207363649829378e-06"
"2024-09-15 18:00:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","3","1.1","1.1535","1,1535","377,277","327.1","0","spmv","cusparse","fp32","1048576","2080","2080","1.1535","377.277","327.1","327.1","548734892160","475.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1650","9501","61","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001047991666666","0.18138317307692306","5.038421474358974e-08","0.0005545673076923077","475.71295375812747","0.6875396578389873","1048576","1048576","","","","","DE","0,1128","1,182134599999248e-05","0,07830997222222223","8,206819830573484e-06","0,11222","1,1760562483325853e-05","0,09501313888888888","9,95729777793348e-06","0,11222","1,1760562483325853e-05","0,09501313888888888","9,95729777793348e-06","0,1128","1,182134599999248e-05","0,07830997222222223","8,206819830573484e-06"
"2024-09-15 18:00:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","4","1.1","1.1541","1,1541","377,279","326.9","0","spmv","cusparse","fp32","1048576","2080","2080","1.1541","377.279","326.9","326.9","548734892160","475.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1695","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001047997222222","0.1813841346153846","5.0384481837606835e-08","0.0005548557692307692","475.46563743176506","0.6875433025862571","1048576","1048576","","","","","DE","0,1128","1,182140866666416e-05","0,07830997222222223","8,206863336117088e-06","0,11222","1,1760624827775283e-05","0,09501313888888888","9,957350563014862e-06","0,11222","1,1760624827775283e-05","0,09501313888888888","9,957350563014862e-06","0,1128","1,182140866666416e-05","0,07830997222222223","8,206863336117088e-06"
"2024-09-15 18:00:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","5","1.1","1.1547","1,1547","376,981","326.5","0","spmv","cusparse","fp32","1048576","2080","2080","1.1547","376.981","326.5","326.5","548734892160","475.22","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1665","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001047169444444","0.18124086538461537","5.0344684829059825e-08","0.0005551442307692308","475.21857812418807","0.6870002352430689","1048576","1048576","","","","","DE","0,1128","1,181207133332832e-05","0,07830997222222223","8,200381010636952e-06","0,11222","1,1751335505550567e-05","0,09501313888888888","9,949485586515837e-06","0,11222","1,1751335505550567e-05","0,09501313888888888","9,949485586515837e-06","0,1128","1,181207133332832e-05","0,07830997222222223","8,200381010636952e-06"
"2024-09-15 18:00:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","6","1.1","1.1551","1,1551","377,251","326.6","0","spmv","cusparse","fp32","1048576","2080","2080","1.1551","377.251","326.6","326.6","548734892160","475.06","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1695","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001047919444444","0.18137067307692306","5.0380742521367516e-08","0.0005553365384615385","475.0540145095663","0.6874922761244809","1048576","1048576","","","","","DE","0,1128","1,182053133332832e-05","0,07830997222222223","8,20625425855362e-06","0,11222","1,1759752005550567e-05","0,09501313888888888","9,956611571932505e-06","0,11222","1,1759752005550567e-05","0,09501313888888888","9,956611571932505e-06","0,1128","1,182053133332832e-05","0,07830997222222223","8,20625425855362e-06"
"2024-09-15 18:00:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","7","1.1","1.1552","1,1552","377,37","326.7","0","spmv","cusparse","fp32","1048576","2080","2080","1.1552","377.37","326.7","326.7","548734892160","475.01","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1680","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,000104825","0.18142788461538462","5.039663461538462e-08","0.0005553846153846154","475.01289141274236","0.6877091385870293","1048576","1048576","","","","","DE","0,1128","1,182426e-05","0,07830997222222223","8,208842838194445e-06","0,11222","1,17634615e-05","0,09501313888888888","9,959752284027777e-06","0,11222","1,17634615e-05","0,09501313888888888","9,959752284027777e-06","0,1128","1,182426e-05","0,07830997222222223","8,208842838194445e-06"
"2024-09-15 18:00:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","8","1.1","1.1557","1,1557","376,792","326.0","0","spmv","cusparse","fp32","1048576","2080","2080","1.1557","376.792","326.0","326.0","548734892160","474.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1635","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001046644444444","0.18114999999999998","5.031944444444444e-08","0.000555625","474.8073826771654","0.6866558066260803","1048576","1048576","","","","","DE","0,1128","1,180614933332832e-05","0,07830997222222223","8,196269737095286e-06","0,11222","1,1745443955550567e-05","0,09501313888888888","9,94449739672417e-06","0,11222","1,1745443955550567e-05","0,09501313888888888","9,94449739672417e-06","0,1128","1,180614933332832e-05","0,07830997222222223","8,196269737095286e-06"
"2024-09-15 18:00:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","9","1.1","1.1553","1,1553","376,76","326.1","0","spmv","cusparse","fp32","1048576","2080","2080","1.1553","376.76","326.1","326.1","548734892160","474.97","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1695","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001046555555555","0.1811346153846154","5.031517094017094e-08","0.0005554326923076923","474.97177543495195","0.6865974906697648","1048576","1048576","","","","","DE","0,1128","1,1805146666660399e-05","0,07830997222222223","8,19557364845244e-06","0,11222","1,174444644443821e-05","0,09501313888888888","9,943652835488547e-06","0,11222","1,174444644443821e-05","0,09501313888888888","9,943652835488547e-06","0,1128","1,1805146666660399e-05","0,07830997222222223","8,19557364845244e-06"
"2024-09-15 18:00:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","10","1.1","1.1554","1,1554","376,906","326.2","0","spmv","cusparse","fp32","1048576","2080","2080","1.1554","376.906","326.2","326.2","548734892160","474.92","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1665","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001046961111111","0.1812048076923077","5.0334668803418804e-08","0.0005554807692307693","474.93066657434656","0.6868635572204544","1048576","1048576","","","","","DE","0,1128","1,180972133333208e-05","0,07830997222222223","8,198749552884934e-06","0,11222","1,1748997588887643e-05","0,09501313888888888","9,947506146125486e-06","0,11222","1,1748997588887643e-05","0,09501313888888888","9,947506146125486e-06","0,1128","1,180972133333208e-05","0,07830997222222223","8,198749552884934e-06"
"2024-09-15 18:00:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","11","1.1","1.1561","1,1561","411,826","356.2","0","spmv","cusparse","fp32","1048576","2080","2080","1.1561","411.826","356.2","356.2","548734892160","474.62","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1695","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001143961111111","0.19799326923076924","5.499813034188034e-08","0.0005558173076923076","474.64310367615263","0.7505008445497574","1048576","1048576","","","","","DE","0,1128","1,290388133333208e-05","0,07830997222222223","8,958356283440489e-06","0,11222","1,2837531588887642e-05","0,09501313888888888","1,0869133593347709e-05","0,11222","1,2837531588887642e-05","0,09501313888888888","1,0869133593347709e-05","0,1128","1,290388133333208e-05","0,07830997222222223","8,958356283440489e-06"
"2024-09-15 18:00:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","12","1.1","1.1564","1,1564","410,549","355.0","0","spmv","cusparse","fp32","1048576","2080","2080","1.1564","410.549","355.0","355.0","548734892160","474.52","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1665","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001140413888888","0.19737932692307691","5.482759081196581e-08","0.0005559615384615385","474.51996900726385","0.7481736734180414","1048576","1048576","","","","","DE","0,1128","1,286386866665664e-05","0,07830997222222223","8,930577996065571e-06","0,11222","1,2797724661101136e-05","0,09501313888888888","1,0835430321573343e-05","0,11222","1,2797724661101136e-05","0,09501313888888888","1,0835430321573343e-05","0,1128","1,286386866665664e-05","0,07830997222222223","8,930577996065571e-06"
"2024-09-15 18:00:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","13","1.1","1.1567","1,1567","410,662","355.0","0","spmv","cusparse","fp32","1048576","2080","2080","1.1567","410.662","355.0","355.0","548734892160","474.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","350","1620","9501","62","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001140727777777","0.19743365384615383","5.484268162393162e-08","0.0005561057692307692","474.39689821042623","0.7483796016387806","1048576","1048576","","","","","DE","0,1128","1,2867409333324559e-05","0,07830997222222223","8,933036059083415e-06","0,11222","1,2801247122213494e-05","0,09501313888888888","1,0838412678433965e-05","0,11222","1,2801247122213494e-05","0,09501313888888888","1,0838412678433965e-05","0,1128","1,2867409333324559e-05","0,07830997222222223","8,933036059083415e-06"
"2024-09-15 18:00:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","14","1.1","1.1573","1,1573","409,45","353.8","0","spmv","cusparse","fp32","1048576","2080","2080","1.1573","409.45","353.8","353.8","548734892160","474.14","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1695","9501","63","4","sweep;repeats=50;passes=2080;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_1024;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","0,0001137361111111","0.19685096153846154","5.4680822649572654e-08","0.0005563942307692308","474.1509480342176","0.7461708847933305","1048576","1048576","","","","","DE","0,1128","1,282943333333208e-05","0,07830997222222223","8,906671701773822e-06","0,11222","1,2763466388887642e-05","0,09501313888888888","1,0806424921681042e-05","0,11222","1,2763466388887642e-05","0,09501313888888888","1,0806424921681042e-05","0,1128","1,282943333333208e-05","0,07830997222222223","8,906671701773822e-06"
