"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 21:20:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","70","1.0","1.0399","1,0584","186,194","175.9","0","reduction","cublas","fp32","0","2382","70","1.0399","363.241","349.3","175.9","13440000000","12.7","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","2.6599142857142857","7,388650793650793e-07","0.01512","0","0","0.0","","0.0","0.0","5,172055555555555e-05","DE","0,125","6,465069444444444e-06","0,0783099722222222","4,0502352688734555e-06","0,09889","5,114645738888889e-06","0,0518570416666666","2,682075004467589e-06","0,12545","6,488343694444445e-06","0,0950131388888888","4,91413232841049e-06","0,125","6,465069444444444e-06","0,0783099722222222","4,0502352688734555e-06","0,125","9,235813492063492e-08","5,786050384104937e-08","6,465069444444444e-06","0,09889","7,30663676984127e-08","3,8315357206679845e-08","5,114645738888889e-06","0,12545","9,269062420634921e-08","7,020189040586413e-08","6,488343694444445e-06","0,125","9,235813492063492e-08","5,786050384104937e-08","6,465069444444444e-06"
"2024-09-12 21:20:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1801","1.0","1.0449","1,0449","351,459","336.4","0","reduction","cublas","fp32","0","1801","53","1.0449","351.459","336.4","175.7","922112000000","882.51","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","700","1965","9501","54","0","","0.19514658523042755","5,420738478622987e-08","0.0005801776790671848","0","0","","","","","9,76275e-05","DE","0,125","1,22034375e-05","0,0783099722222222","7,645206813124998e-06","0,09889","9,654383475e-06","0,0518570416666666","5,0626733353124935e-06","0,12545","1,2247369875e-05","0,0950131388888888","9,275895216874992e-06","0,125","1,22034375e-05","0,0783099722222222","7,645206813124998e-06","0,125","6,775923098278734e-09","4,244978796848972e-09","1,22034375e-05","0,09889","5,360568281510272e-09","2,811034611500552e-09","9,654383475e-06","0,12545","6,800316421432538e-09","5,1504137794974966e-09","1,2247369875e-05","0,125","6,775923098278734e-09","4,244978796848972e-09","1,22034375e-05"
"2024-09-12 21:20:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.0449","1,0677","187,625","175.7","0","reduction","cublas","fp32","0","1801","53","1.0449","351.459","336.4","175.7","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","700","1965","9501","54","0","","3.5400943396226414","9,83359538784067e-07","0.020145283018867928","0","0","0.0","","0.0","0.0","5,2118055555555556e-05","DE","0,125","6,5147569444444445e-06","0,0783099722222222","4,08136348283179e-06","0,09889","5,153954513888889e-06","0,0518570416666666","2,7026881785300894e-06","0,12545","6,5382100694444445e-06","0,0950131388888888","4,951900051118823e-06","0,125","6,5147569444444445e-06","0,0783099722222222","4,08136348283179e-06","0,125","1,2291994234800838e-07","7,700685816663753e-08","6,514756944444444e-06","0,09889","9,72444247903564e-08","5,099411657603942e-08","5,153954513888889e-06","0,12545","1,2336245414046122e-07","9,34320764362042e-08","6,5382100694444445e-06","0,125","1,2291994234800838e-07","7,700685816663753e-08","6,514756944444444e-06"
"2024-09-12 21:21:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1206","1.0","1.0462","1,0462","366,922","350.7","0","reduction","cublas","fp32","0","1206","35","1.0462","366.922","350.7","157.7","926208000000","885.32","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.3042470978441128","8,451308273447578e-08","0.0008674958540630183","0","0","","","","","0,00010192277777777779","DE","0,125","1,2740347222222224e-05","0,0783099722222222","7,981569896589504e-06","0,09889","1,0079143494444447e-05","0,0518570416666666","5,285413734004623e-06","0,12545","1,2786212472222224e-05","0,0950131388888888","9,68400304094135e-06","0,125","1,2740347222222224e-05","0,0783099722222222","7,981569896589504e-06","0,125","1,0564135341809473e-08","6,618217161351165e-09","1,2740347222222225e-05","0,09889","8,357498751612312e-09","4,382598452740153e-09","1,0079143494444449e-05","0,12545","1,0602166229039988e-08","8,029853267778899e-09","1,2786212472222226e-05","0,125","1,0564135341809473e-08","6,618217161351165e-09","1,2740347222222225e-05"
"2024-09-12 21:21:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.0462","1,0575","166,771","157.7","0","reduction","cublas","fp32","0","1206","35","1.0462","366.922","350.7","157.7","13440000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","4.764885714285714","1,323579365079365e-06","0.030214285714285718","0","0","0.0","","0.0","0.0","4,632527777777778e-05","DE","0,125","5,790659722222222e-06","0,0783099722222222","3,6277312159645053e-06","0,09889","4,5811067194444445e-06","0,0518570416666666","2,402291859942127e-06","0,12545","5,811506097222222e-06","0,0950131388888888","4,4015100515663544e-06","0,125","5,790659722222222e-06","0,0783099722222222","3,6277312159645053e-06","0,125","1,6544742063492062e-07","1,0364946331327158e-07","5,790659722222222e-06","0,09889","1,3088876341269842e-07","6,863691028406076e-08","4,5811067194444445e-06","0,12545","1,6604303134920636e-07","1,2575743004475296e-07","5,811506097222222e-06","0,125","1,6544742063492062e-07","1,0364946331327158e-07","5,790659722222222e-06"
"2024-09-12 21:21:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","348,853","332.8","0","reduction","cublas","fp32","0","908","27","1.0483","348.853","332.8","170.2","929792000000","886.93","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","54","0","","0.38419933920704846","1,0672203866862457e-07","0.0011545154185022026","0","0","","","","","9,690361111111111e-05","DE","0,125","1,211295138888889e-05","0,0783099722222222","7,5885190943441345e-06","0,09889","9,582798102777779e-06","0,0518570416666666","5,025134599039346e-06","0,12545","1,215655801388889e-05","0,0950131388888888","9,20711626133487e-06","0,125","1,211295138888889e-05","0,0783099722222222","7,5885190943441345e-06","0,125","1,3340254833578071e-08","8,357399883638914e-09","1,211295138888889e-05","0,09889","1,0553742403940283e-08","5,534289205990469e-09","9,582798102777777e-06","0,12545","1,3388279750978953e-08","1,0139995882527388e-08","1,2156558013888889e-05","0,125","1,3340254833578071e-08","8,357399883638914e-09","1,211295138888889e-05"
"2024-09-12 21:21:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0483","1,0876","185,116","170.2","0","reduction","cublas","fp32","0","908","27","1.0483","348.853","332.8","170.2","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","54","0","","6.856148148148149","1,9044855967078197e-06","0.04028148148148148","0","0","0.0","","0.0","0.0","5,142111111111112e-05","DE","0,125","6,42763888888889e-06","0,0783099722222222","4,026785782746913e-06","0,09889","5,085033677777778e-06","0,0518570416666666","2,6665467014351823e-06","0,12545","6,45077838888889e-06","0,0950131388888888","4,885681171820984e-06","0,125","6,42763888888889e-06","0,0783099722222222","4,026785782746913e-06","0,125","2,3806069958847746e-07","1,4914021417581165e-07","6,427638888888891e-06","0,09889","1,883345806584363e-07","9,876098894204382e-08","5,08503367777778e-06","0,12545","2,38917718106996e-07","1,8095115451188834e-07","6,450778388888892e-06","0,125","2,3806069958847746e-07","1,4914021417581165e-07","6,427638888888891e-06"
"2024-09-12 21:21:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","727","1.0","1.0481","1,0481","345,362","329.5","0","reduction","cublas","fp32","0","727","21","1.0481","345.362","329.5","179.2","930560000000","887.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.475050894085282","1,319585816903561e-07","0.001441678129298487","0","0","","","","","9,593388888888889e-05","DE","0,125","1,1991736111111111e-05","0,0783099722222222","7,51258017405864e-06","0,09889","9,486902272222223e-06","0,0518570416666666","4,974847673356475e-06","0,12545","1,2034906361111112e-05","0,0950131388888888","9,114979909151227e-06","0,125","1,1991736111111111e-05","0,0783099722222222","7,51258017405864e-06","0,125","1,6494822711294514e-08","1,0333672866655627e-08","1,1991736111111111e-05","0,09889","1,3049384143359317e-08","6,842981668991026e-09","9,486902272222223e-06","0,12545","1,6554204073055175e-08","1,2537799049726585e-08","1,2034906361111112e-05","0,125","1,6494822711294514e-08","1,0333672866655627e-08","1,1991736111111111e-05"
"2024-09-12 21:21:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0481","1,0568","189,352","179.2","0","reduction","cublas","fp32","0","727","21","1.0481","345.362","329.5","179.2","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","9.016761904761905","2,504656084656085e-06","0.05032380952380952","0","0","0.0","","0.0","0.0","5,259777777777778e-05","DE","0,125","6,574722222222223e-06","0,0783099722222222","4,118930516728395e-06","0,09889","5,2013942444444456e-06","0,0518570416666666","2,727565153796293e-06","0,12545","6,598391222222223e-06","0,0950131388888888","4,997479965246909e-06","0,125","6,574722222222223e-06","0,0783099722222222","4,118930516728395e-06","0,125","3,130820105820106e-07","1,9613954841563783e-07","6,574722222222223e-06","0,09889","2,4768544021164023e-07","1,2988405494268063e-07","5,201394244444445e-06","0,12545","3,1420910582010586e-07","2,3797523644032904e-07","6,598391222222223e-06","0,125","3,130820105820106e-07","1,9613954841563783e-07","6,574722222222223e-06"
"2024-09-12 21:21:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0496","1,0496","350,038","333.5","0","reduction","cublas","fp32","0","607","18","1.0496","350.038","333.5","170.8","932352000000","888.26","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","345350","350","1965","9501","54","0","","0.576668863261944","1,6018579535054e-07","0.0017291598023064252","0","0","","","","","9,723277777777778e-05","DE","0,125","1,2154097222222222e-05","0,0783099722222222","7,614296126867282e-06","0,09889","9,615349394444444e-06","0,0518570416666666","5,042204208587957e-06","0,12545","1,2197851972222223e-05","0,0950131388888888","9,238391419552461e-06","0,125","1,2154097222222222e-05","0,0783099722222222","7,614296126867282e-06","0,125","2,00232244188175e-08","1,2544145184295359e-08","1,2154097222222222e-05","0,09889","1,5840773302214903e-08","8,306761463901083e-09","9,615349394444446e-06","0,12545","2,0095308026725244e-08","1,5219755221667978e-08","1,2197851972222223e-05","0,125","2,00232244188175e-08","1,2544145184295359e-08","1,2154097222222222e-05"
"2024-09-12 21:21:40+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","18","1.0","1.0496","1,0873","185,752","170.8","0","reduction","cublas","fp32","0","607","18","1.0496","350.038","333.5","170.8","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","345350","350","1965","9501","54","0","","10.319555555555556","2,8665432098765435e-06","0.06040555555555555","0","0","0.0","","0.0","0.0","5,159777777777778e-05","DE","0,125","6,449722222222222e-06","0,0783099722222222","4,0406205445061715e-06","0,09889","5,1025042444444445e-06","0,0518570416666666","2,6757081121296264e-06","0,12545","6,472941222222223e-06","0,0950131388888888","4,90246682635802e-06","0,125","6,449722222222222e-06","0,0783099722222222","4,0406205445061715e-06","0,125","3,5831790123456794e-07","2,244789191392318e-07","6,449722222222223e-06","0,09889","2,834724580246914e-07","1,4865045067386814e-07","5,102504244444445e-06","0,12545","3,596078456790124e-07","2,7235926813100114e-07","6,4729412222222235e-06","0,125","3,5831790123456794e-07","2,244789191392318e-07","6,449722222222223e-06"
"2024-09-12 21:21:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0504","1,0504","367,708","350.1","0","reduction","cublas","fp32","0","456","14","1.0504","367.708","350.1","163.5","933888000000","889.08","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","0.8063771929824562","2,2399366471734899e-07","0.0023035087719298244","0","0","","","","","0,00010214111111111111","DE","0,125","1,2767638888888889e-05","0,0783099722222222","7,998667573858023e-06","0,09889","1,0100734477777778e-05","0,0518570416666666","5,2967358547685124e-06","0,12545","1,281360238888889e-05","0,0950131388888888","9,704747576265424e-06","0,125","1,2767638888888889e-05","0,0783099722222222","7,998667573858023e-06","0,125","2,7999208089668623e-08","1,7540937661969352e-08","1,2767638888888892e-05","0,09889","2,215073350389864e-08","1,1615648804316915e-08","1,0100734477777781e-05","0,12545","2,810000523879143e-08","2,128234117602067e-08","1,2813602388888892e-05","0,125","2,7999208089668623e-08","1,7540937661969352e-08","1,2767638888888892e-05"
"2024-09-12 21:21:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","14","1.0","1.0504","1,1275","184,375","163.5","0","reduction","cublas","fp32","0","456","14","1.0504","367.708","350.1","163.5","14336000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","54","0","","13.169642857142858","3,6582341269841272e-06","0.08053571428571428","0","0","0.0","","0.0","0.0","5,121527777777778e-05","DE","0,125","6,4019097222222224e-06","0,0783099722222222","4,010666980131172e-06","0,09889","5,064678819444445e-06","0,0518570416666666","2,6558727936921264e-06","0,12545","6,424956597222223e-06","0,0950131388888888","4,866124300733021e-06","0,125","6,4019097222222224e-06","0,0783099722222222","4,010666980131172e-06","0,125","4,572792658730159e-07","2,864762128665123e-07","6,4019097222222224e-06","0,09889","3,6176277281746036e-07","1,897051995494376e-07","5,064678819444445e-06","0,12545","4,589254712301588e-07","3,475803071952158e-07","6,424956597222223e-06","0,125","4,572792658730159e-07","2,864762128665123e-07","6,4019097222222224e-06"
"2024-09-12 21:22:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","304","1.0","1.0494","1,0494","347,404","331.1","0","reduction","cublas","fp32","0","304","9","1.0494","347.404","331.1","173.5","933888000000","889.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","55","0","","1.1427763157894737","3,1743786549707604e-07","0.003451973684210527","0","0","","","","","9,65011111111111e-05","DE","0,125","1,2062638888888888e-05","0,0783099722222222","7,556999330524689e-06","0,09889","9,542994877777779e-06","0,0518570416666666","5,004262139768512e-06","0,12545","1,2106064388888888e-05","0,0950131388888888","9,16887347293209e-06","0,125","1,2062638888888888e-05","0,0783099722222222","7,556999330524689e-06","0,125","3,9679733187134506e-08","2,4858550429357533e-08","1,206263888888889e-05","0,09889","3,139143051900585e-08","1,646138861765958e-08","9,542994877777779e-06","0,12545","3,982258022660819e-08","3,016076800306609e-08","1,210606438888889e-05","0,125","3,9679733187134506e-08","2,4858550429357533e-08","1,206263888888889e-05"
"2024-09-12 21:22:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0494","1,0866","188,525","173.5","0","reduction","cublas","fp32","0","304","9","1.0494","347.404","331.1","173.5","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","55","0","","20.947222222222223","5,818672839506173e-06","0.12073333333333333","0","0","0.0","","0.0","0.0","5,2368055555555555e-05","DE","0,125","6,546006944444444e-06","0,0783099722222222","4,100940975887345e-06","0,09889","5,1786770138888895e-06","0,0518570416666666","2,715652438946756e-06","0,12545","6,569572569444445e-06","0,0950131388888888","4,975653335841045e-06","0,125","6,546006944444444e-06","0,0783099722222222","4,100940975887345e-06","0,125","7,273341049382716e-07","4,5566010843192715e-07","6,546006944444444e-06","0,09889","5,754085570987655e-07","3,017391598829729e-07","5,1786770138888895e-06","0,12545","7,299525077160493e-07","5,52850370649005e-07","6,569572569444444e-06","0,125","7,273341049382716e-07","4,5566010843192715e-07","6,546006944444444e-06"
"2024-09-12 20:40:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","35283","1.0","0.5083","0,5083","145,503","286.3","1","reduction","cublas","fp32","0","35283","3055","0.5083","145.503","286.3","162.0","282264000000","555.31","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","120350","350","1980","9501","50","0","","0.004123884023467392","1,1455233398520531e-09","1.440637134030553e-05","0","0","","","","","4,04175e-05","DE","0,25002","1,010518335e-05","0,0783099722222222","3,1650933022916657e-06","0,10146","4,10075955e-06","0,0518570416666666","2,095931981562497e-06","0,25091","1,0141154925e-05","0,0950131388888888","3,840193541041663e-06","0,25002","1,010518335e-05","0,0783099722222222","3,1650933022916657e-06","0,25002","2,8640374542981033e-10","8,970590092372149e-11","1,0105183349999999e-05","0,10146","1,162247980613893e-10","5,940345156484701e-11","4,100759549999999e-06","0,25091","2,8742326120227866e-10","1,088397681898269e-10","1,0141154924999999e-05","0,25002","2,8640374542981033e-10","8,970590092372149e-11","1,0105183349999999e-05"
"2024-09-12 20:40:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","3055","1.0","0.5083","1,0272","166,377","162.0","1","reduction","cublas","fp32","0","35283","3055","0.5083","145.503","286.3","162.0","12220000000","11.9","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","120350","350","1980","9501","50","0","","0.054460556464811787","1,5127932351336607e-08","0.0003362356792144026","0","0","0.0","","0.0","0.0","4,621583333333334e-05","DE","0,25002","1,1554882650000003e-05","0,0783099722222222","3,6191606245601847e-06","0,10146","4,68905845e-06","0,0518570416666666","2,396616394826386e-06","0,25091","1,1596014741666669e-05","0,0950131388888888","4,3911113913657375e-06","0,25002","1,1554882650000003e-05","0,0783099722222222","3,6191606245601847e-06","0,25002","3,782285646481179e-09","1,1846679622128262e-09","1,1554882650000001e-05","0,10146","1,5348800163666121e-09","7,844898182737761e-10","4,68905845e-06","0,25091","3,795749506273868e-09","1,4373523375992593e-09","1,1596014741666667e-05","0,25002","3,782285646481179e-09","1,1846679622128262e-09","1,1554882650000001e-05"
