"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 16:34:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3232","1.0","1.0388","1,0388","91,071","87.7","0","reduction","cublas","fp32","0","3232","281","1.0388","91.071","87.7","50.4","310272000000","298.69","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","433","508","2925","9801","52","0","","0.028177908415841585","7,827196782178218e-09","0.0003214108910891089","0","0","","","","","2,52975e-05","DE","0,0742999999999999","1,8796042499999974e-06","0,0783099722222222","1,9810465222916662e-06","0,02995","7,57660125e-07","0,0518570416666666","1,3118535115624984e-06","0,10245","2,591728875e-06","0,0950131388888888","2,4035948810416644e-06","0,0742999999999999","1,8796042499999974e-06","0,0783099722222222","1,9810465222916662e-06","0,0742999999999999","5,815607209158407e-10","6,129475625902432e-10","1,8796042499999972e-06","0,02995","2,3442454362623765e-10","4,058952696666146e-10","7,57660125e-07","0,10245","8,018963103341584e-10","7,436865349757626e-10","2,591728875e-06","0,0742999999999999","5,815607209158407e-10","6,129475625902432e-10","1,8796042499999972e-06"
"2024-09-13 16:34:15+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","281","1.0","1.0388","1,0524","53,075","50.4","0","reduction","cublas","fp32","0","3232","281","1.0388","91.071","87.7","50.4","13488000000","12.82","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","433","508","2925","9801","52","0","","0.18887900355871887","5,246638987742191e-08","0.0037451957295373665","0","0","0.0","","0.0","0.0","1,4743055555555556e-05","DE","0,0742999999999999","1,0954090277777763e-06","0,0783099722222222","1,1545282710262344e-06","0,02995","4,415545138888889e-07","0,0518570416666666","7,64531246238425e-07","0,10245","1,5104260416666667e-06","0,0950131388888888","1,4007839851466036e-06","0,0742999999999999","1,0954090277777763e-06","0,0783099722222222","1,1545282710262344e-06","0,0742999999999999","3,898252767892443e-09","4,1086415339011905e-09","1,0954090277777763e-06","0,02995","1,5713683768287863e-09","2,7207517659730428e-09","4,4155451388888897e-07","0,10245","5,375181642941875e-09","4,984996388422078e-09","1,510426041666667e-06","0,0742999999999999","3,898252767892443e-09","4,1086415339011905e-09","1,0954090277777763e-06"
"2024-09-13 16:34:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2434","1.0","1.0394","1,0394","84,766","81.6","0","reduction","cublas","fp32","0","2434","211","1.0394","84.766","81.6","57.2","311552000000","299.75","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","482124","1249","2925","9801","52","0","","0.03482580115036976","9,673833652880491e-09","0.0004270336894001644","0","0","","","","","2,3546111111111114e-05","DE","0,0742999999999999","1,7494760555555532e-06","0,0783099722222222","1,8438953070524689e-06","0,02995","7,052060277777778e-07","0,0518570416666666","1,2210316649768504e-06","0,10245","2,4122990833333336e-06","0,0950131388888888","2,2371899252932082e-06","0,0742999999999999","1,7494760555555532e-06","0,0783099722222222","1,8438953070524689e-06","0,0742999999999999","7,187658404090195e-10","7,575576446394696e-10","1,7494760555555535e-06","0,02995","2,897313179037707e-10","5,016563948138252e-10","7,052060277777779e-07","0,10245","9,910842577376062e-10","9,191413004491407e-10","2,4122990833333336e-06","0,0742999999999999","7,187658404090195e-10","7,575576446394696e-10","1,7494760555555535e-06"
"2024-09-13 16:34:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","211","1.0","1.0394","1,0544","60,281","57.2","0","reduction","cublas","fp32","0","2434","211","1.0394","84.766","81.6","57.2","13504000000","12.81","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","482124","1249","2925","9801","52","0","","0.2856919431279621","7,935887309110058e-08","0.004997156398104266","0","0","0.0","","0.0","0.0","1,674472222222222e-05","DE","0,0742999999999999","1,244132861111109e-06","0,0783099722222222","1,311278732091049e-06","0,02995","5,015044305555555e-07","0,0518570416666666","8,683317579745359e-07","0,10245","1,7154967916666664e-06","0,0950131388888888","1,5909686181558627e-06","0,0742999999999999","1,244132861111109e-06","0,0783099722222222","1,311278732091049e-06","0,0742999999999999","5,896364270668765e-09","6,2145911473509434e-09","1,2441328611111095e-06","0,02995","2,3767982490784626e-09","4,11531638850491e-09","5,015044305555556e-07","0,10245","8,130316548183255e-09","7,540135631070441e-09","1,7154967916666668e-06","0,0742999999999999","5,896364270668765e-09","6,2145911473509434e-09","1,2441328611111095e-06"
"2024-09-13 16:34:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.046","1,046","91,472","87.4","0","reduction","cublas","fp32","0","1639","141","1.046","91.472","87.4","50.6","314688000000","300.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","405992","529","2917","9801","53","0","","0.055809640024405124","1,5502677784556978e-08","0.0006381940207443563","0","0","","","","","2,5408888888888888e-05","DE","0,0742999999999999","1,8878804444444417e-06","0,0783099722222222","1,9897693830864194e-06","0,02995","7,609962222222222e-07","0,0518570416666666","1,3176298098148132e-06","0,10245","2,6031406666666666e-06","0,0950131388888888","2,4141782890123434e-06","0,0742999999999999","1,8878804444444417e-06","0,0783099722222222","1,9897693830864194e-06","0,0742999999999999","1,1518489593925819e-09","1,2140142666787183e-09","1,8878804444444417e-06","0,02995","4,643051996474815e-10","8,039230078186779e-10","7,609962222222222e-07","0,10245","1,5882493390278623e-09","1,4729580774938032e-09","2,603140666666666e-06","0,0742999999999999","1,1518489593925819e-09","1,2140142666787183e-09","1,8878804444444417e-06"
"2024-09-13 16:34:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","141","1.0","1.046","1,0544","53,371","50.6","0","reduction","cublas","fp32","0","1639","141","1.046","91.472","87.4","50.6","13536000000","12.84","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","405992","529","2917","9801","53","0","","0.37851773049645393","1,0514381402679277e-07","0.007478014184397163","0","0","0.0","","0.0","0.0","1,4825277777777779e-05","DE","0,0742999999999999","1,1015181388888875e-06","0,0783099722222222","1,160967090964506e-06","0,02995","4,4401706944444447e-07","0,0518570416666666","7,687950474421287e-07","0,10245","1,5188497083333334e-06","0,0950131388888888","1,408596176566357e-06","0,0742999999999999","1,1015181388888875e-06","0,0783099722222222","1,160967090964506e-06","0,0742999999999999","7,812185382190691e-09","8,23380915577664e-09","1,1015181388888875e-06","0,02995","3,1490572301024436e-09","5,4524471449796374e-09","4,440170694444445e-07","0,10245","1,077198374704492e-08","9,990043805435157e-09","1,5188497083333338e-06","0,0742999999999999","7,812185382190691e-09","8,23380915577664e-09","1,1015181388888875e-06"
"2024-09-13 16:34:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1235","1.0","1.0487","1,0487","91,497","87.2","0","reduction","cublas","fp32","0","1235","106","1.0487","91.497","87.2","56.1","316160000000","301.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","482","2925","9801","53","0","","0.07408663967611336","2,057962213225371e-08","0.0008491497975708502","0","0","","","","","2,5415833333333335e-05","DE","0,0742999999999999","1,8883964166666642e-06","0,0783099722222222","1,990313202337963e-06","0,02995","7,612042083333334e-07","0,0518570416666666","1,3179899281597208e-06","0,10245","2,603852125e-06","0,0950131388888888","2,41483810247685e-06","0,0742999999999999","1,8883964166666642e-06","0,0783099722222222","1,990313202337963e-06","0,0742999999999999","1,5290659244264486e-09","1,6115896375206174e-09","1,888396416666664e-06","0,02995","6,163596828609987e-10","1,067198322396535e-09","7,612042083333334e-07","0,10245","2,1083822874493925e-09","1,9553344959326718e-09","2,6038521249999996e-06","0,0742999999999999","1,5290659244264486e-09","1,6115896375206174e-09","1,888396416666664e-06"
"2024-09-13 16:34:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","106","1.0","1.0487","1,056","59,27","56.1","0","reduction","cublas","fp32","0","1235","106","1.0487","91.497","87.2","56.1","13568000000","12.85","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","448","482","2925","9801","53","0","","0.5591509433962264","1,5531970649895178e-07","0.009962264150943397","0","0","0.0","","0.0","0.0","1,646388888888889e-05","DE","0,0742999999999999","1,2232669444444428e-06","0,0783099722222222","1,289286681558642e-06","0,02995","4,930934722222223e-07","0,0518570416666666","8,537685721064805e-07","0,10245","1,686725416666667e-06","0,0950131388888888","1,5642857616512334e-06","0,0742999999999999","1,2232669444444428e-06","0,0783099722222222","1,289286681558642e-06","0,0742999999999999","1,1540254192872101e-08","1,216308190149662e-08","1,2232669444444428e-06","0,02995","4,651825209643606e-09","8,05442049157057e-09","4,930934722222223e-07","0,10245","1,591250393081761e-08","1,4757412845766352e-08","1,6867254166666668e-06","0,0742999999999999","1,1540254192872101e-08","1,216308190149662e-08","1,2232669444444428e-06"
"2024-09-13 16:34:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","827","1.0","1.0512","1,0512","87,067","82.8","0","reduction","cublas","fp32","0","827","71","1.0512","87.067","82.8","56.1","317568000000","302.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","566538","518","2917","9801","54","0","","0.10528053204353083","2,9244592234314122e-08","0.0012711003627569528","0","0","","","","","2,4185277777777776e-05","DE","0,0742999999999999","1,7969661388888862e-06","0,0783099722222222","1,8939484309645055e-06","0,02995","7,243490694444444e-07","0,0518570416666666","1,254176957442128e-06","0,10245","2,4777817083333332e-06","0,0950131388888888","2,297919156566356e-06","0,0742999999999999","1,7969661388888862e-06","0,0783099722222222","1,8939484309645055e-06","0,0742999999999999","2,172873203009536e-09","2,2901432055193543e-09","1,7969661388888864e-06","0,02995","8,75875537417708e-10","1,5165380380195021e-09","7,243490694444445e-07","0,10245","2,996108474405482e-09","2,7786205037078067e-09","2,4777817083333337e-06","0,0742999999999999","2,172873203009536e-09","2,2901432055193543e-09","1,7969661388888864e-06"
"2024-09-13 16:34:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.0512","1,0601","59,485","56.1","0","reduction","cublas","fp32","0","827","71","1.0512","87.067","82.8","56.1","13632000000","12.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","566538","518","2917","9801","54","0","","0.8378169014084507","2,3272691705790297e-07","0.014930985915492958","0","0","0.0","","0.0","0.0","1,652361111111111e-05","DE","0,0742999999999999","1,2277043055555538e-06","0,0783099722222222","1,2939635271219132e-06","0,02995","4,948821527777778e-07","0,0518570416666666","8,568655898726842e-07","0,10245","1,6928439583333332e-06","0,0950131388888888","1,5699601574459863e-06","0,0742999999999999","1,2277043055555538e-06","0,0783099722222222","1,2939635271219132e-06","0,0742999999999999","1,7291609937402166e-08","1,822483841016779e-08","1,2277043055555538e-06","0,02995","6,970171165884194e-09","1,2068529434826536e-08","4,948821527777778e-07","0,10245","2,3842872652582157e-08","2,211211489360544e-08","1,6928439583333332e-06","0,0742999999999999","1,7291609937402166e-08","1,822483841016779e-08","1,2277043055555538e-06"
"2024-09-13 16:35:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","622","1.0","1.0527","1,0527","92,184","87.6","0","reduction","cublas","fp32","0","622","53","1.0527","92.184","87.6","56.2","318464000000","302.51","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","476","493","2917","9801","53","0","","0.1482057877813505","4,1168274383708476e-08","0.001692443729903537","0","0","","","","","2,5606666666666667e-05","DE","0,0742999999999999","1,9025753333333305e-06","0,0783099722222222","2,00525735537037e-06","0,02995","7,669196666666667e-07","0,0518570416666666","1,3278859802777762e-06","0,10245","2,623403e-06","0,0950131388888888","2,4329697764814792e-06","0,0742999999999999","1,9025753333333305e-06","0,0783099722222222","2,00525735537037e-06","0,0742999999999999","3,0588027867095355e-09","3,2238864234250326e-09","1,9025753333333312e-06","0,02995","1,232989817792069e-09","2,134864920060734e-09","7,669196666666669e-07","0,10245","4,2176897106109336e-09","3,911526971835176e-09","2,623403000000001e-06","0,0742999999999999","3,0588027867095355e-09","3,2238864234250326e-09","1,9025753333333312e-06"
"2024-09-13 16:35:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","53","1.0","1.0527","1,0547","59,264","56.2","0","reduction","cublas","fp32","0","622","53","1.0527","92.184","87.6","56.2","13568000000","12.86","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","476","493","2917","9801","53","0","","1.118188679245283","3,106079664570231e-07","0.0199","0","0","0.0","","0.0","0.0","1,6462222222222224e-05","DE","0,0742999999999999","1,2231431111111095e-06","0,0783099722222222","1,2891561649382714e-06","0,02995","4,930435555555557e-07","0,0518570416666666","8,536821437037028e-07","0,10245","1,6865546666666668e-06","0,0950131388888888","1,564127406419752e-06","0,0742999999999999","1,2231431111111095e-06","0,0783099722222222","1,2891561649382714e-06","0,0742999999999999","2,3078171907756784e-08","2,4323701225250407e-08","1,2231431111111095e-06","0,02995","9,302708595387843e-09","1,610721025856043e-08","4,930435555555557e-07","0,10245","3,1821786163522017e-08","2,9511837856976453e-08","1,686554666666667e-06","0,0742999999999999","2,3078171907756784e-08","2,4323701225250407e-08","1,2231431111111095e-06"
"2024-09-13 16:35:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","414","1.0","1.0503","1,0503","92,606","88.2","0","reduction","cublas","fp32","0","414","36","1.0503","92.606","88.2","54.9","317952000000","302.73","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","492","502","2917","9801","54","0","","0.22368599033816425","6,213499731615675e-08","0.0025369565217391306","0","0","","","","","2,5723888888888887e-05","DE","0,0742999999999999","1,9112849444444414e-06","0,0783099722222222","2,0144370243364192e-06","0,02995","7,704304722222222e-07","0,0518570416666666","1,333964777939813e-06","0,10245","2,6354124166666665e-06","0,0950131388888888","2,4441074277623436e-06","0,0742999999999999","1,9112849444444414e-06","0,0783099722222222","2,0144370243364192e-06","0,0742999999999999","4,61663030059044e-09","4,865789913856086e-09","1,9112849444444423e-06","0,02995","1,8609431696188948e-09","3,222137144782158e-09","7,704304722222224e-07","0,10245","6,365730475040259e-09","5,903641129860735e-09","2,6354124166666674e-06","0,0742999999999999","4,61663030059044e-09","4,865789913856086e-09","1,9112849444444423e-06"
"2024-09-13 16:35:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","36","1.0","1.0503","1,0745","58,965","54.9","0","reduction","cublas","fp32","0","414","36","1.0503","92.606","88.2","54.9","13824000000","12.87","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","492","502","2917","9801","54","0","","1.6379166666666667","4,5497685185185196e-07","0.029847222222222223","0","0","0.0","","0.0","0.0","1,6379166666666667e-05","DE","0,0742999999999999","1,2169720833333316e-06","0,0783099722222222","1,2826520866898146e-06","0,02995","4,905560416666667e-07","0,0518570416666666","8,493751282986101e-07","0,10245","1,678045625e-06","0,0950131388888888","1,556236037384258e-06","0,0742999999999999","1,2169720833333316e-06","0,0783099722222222","1,2826520866898146e-06","0,0742999999999999","3,380478009259255e-08","3,5629224630272636e-08","1,2169720833333318e-06","0,02995","1,3626556712962967e-08","2,3593753563850285e-08","4,905560416666668e-07","0,10245","4,6612378472222233e-08","4,3228778816229395e-08","1,6780456250000005e-06","0,0742999999999999","3,380478009259255e-08","3,5629224630272636e-08","1,2169720833333318e-06"
"2024-09-13 16:35:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","309","1.0","1.0445","1,0445","87,553","83.8","0","reduction","cublas","fp32","0","309","27","1.0445","87.553","83.8","55.8","316416000000","302.95","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","447","490","2917","9801","54","0","","0.2833430420711974","7,870640057533262e-08","0.003380258899676375","0","0","","","","","2,4320277777777777e-05","DE","0,0742999999999999","1,8069966388888862e-06","0,0783099722222222","1,9045202772145057e-06","0,02995","7,283923194444444e-07","0,0518570416666666","1,2611776580671282e-06","0,10245","2,4916124583333334e-06","0,0950131388888888","2,310745930316356e-06","0,0742999999999999","1,8069966388888862e-06","0,0783099722222222","1,9045202772145057e-06","0,0742999999999999","5,847885562747205e-09","6,163496042765391e-09","1,8069966388888864e-06","0,02995","2,3572566972312122e-09","4,081481094068376e-09","7,283923194444446e-07","0,10245","8,063470738942826e-09","7,478142169308596e-09","2,4916124583333334e-06","0,0742999999999999","5,847885562747205e-09","6,163496042765391e-09","1,8069966388888864e-06"
