"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:16:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","21","1","71","1.1164","74,322","66.6","0","19026926764","17.04","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1164","2,0645e-05","1.0467887323943663","2.90774647887324e-07","0.015723943661971832","","","","","","","","17.043108889286994","3.9061484243804077","DE","0,10711","2,21128595e-06","0,0783099722222222","1,6167093765277774e-06","0,06074","1,2539773e-06","0,0518570416666666","1,070588625208332e-06","0,10712","2,2114924000000003e-06","0,0950131388888888","1,9615462523611095e-06","0,10711","2,21128595e-06","0,0783099722222222","1,6167093765277774e-06"
"2024-09-15 22:16:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","22","1","71","1.1165","74,42","66.7","0","19026926764","17.04","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1165","2,0672222222222223e-05","1.048169014084507","2.911580594679186e-07","0.015725352112676057","","","","","","","","17.041582412897448","3.911299019703317","DE","0,10711","2,214201722222222e-06","0,0783099722222222","1,6188411479938269e-06","0,06074","1,2556307777777779e-06","0,0518570416666666","1,072000289120369e-06","0,10712","2,2144084444444446e-06","0,0950131388888888","1,9641327211419737e-06","0,10711","2,214201722222222e-06","0,0783099722222222","1,6188411479938269e-06"
"2024-09-15 22:16:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","23","1","71","1.1158","74,687","66.9","0","19026926764","17.05","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1158","2,074638888888889e-05","1.0519295774647888","2.9220266040688577e-07","0.015715492957746477","","","","","","","","17.052273493457612","3.925331764103489","DE","0,10711","2,222145713888889e-06","0,0783099722222222","1,6246491376003083e-06","0,06074","1,2601356611111111e-06","0,0518570416666666","1,0758463530439801e-06","0,10712","2,222353177777778e-06","0,0950131388888888","1,9711795289428994e-06","0,10711","2,222145713888889e-06","0,0783099722222222","1,6246491376003083e-06"
"2024-09-15 22:16:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","24","1","71","1.1128","74,275","66.7","0","19026926764","17.1","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1128","2,0631944444444447e-05","1.0461267605633804","2.905907668231612e-07","0.015673239436619718","","","","","","","","17.098244755571532","3.9036782409092163","DE","0,10711","2,209887569444445e-06","0,0783099722222222","1,6156869963348765e-06","0,06074","1,2531843055555558e-06","0,0518570416666666","1,0699116027199063e-06","0,10712","2,210093888888889e-06","0,0950131388888888","1,960305803047838e-06","0,10711","2,209887569444445e-06","0,0783099722222222","1,6156869963348765e-06"
"2024-09-15 22:16:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","25","1","71","1.0911","73,383","67.3","0","19026926764","17.44","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0911","2,0384166666666667e-05","1.0335633802816901","2.8710093896713617e-07","0.015367605633802817","","","","","","","","17.438297831546148","3.856797312051713","DE","0,10711","2,1833480916666666e-06","0,0783099722222222","1,5962835254398146e-06","0,06074","1,2381342833333333e-06","0,0518570416666666","1,0570625801736098e-06","0,10712","2,1835519333333335e-06","0,0950131388888888","1,9367636586342578e-06","0,10711","2,1833480916666666e-06","0,0783099722222222","1,5962835254398146e-06"
"2024-09-15 22:16:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","26","1","71","1.0959","73,483","67.1","0","19026926764","17.36","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0959","2,041194444444445e-05","1.0349718309859155","2.8749217527386544e-07","0.015435211267605635","","","","","","","","17.36191875536089","3.8620530215648867","DE","0,10711","2,186323369444445e-06","0,0783099722222222","1,5984588024459877e-06","0,06074","1,239821505555556e-06","0,0518570416666666","1,0585030535532396e-06","0,10712","2,1865274888888894e-06","0,0950131388888888","1,939402912492283e-06","0,10711","2,186323369444445e-06","0,0783099722222222","1,5984588024459877e-06"
"2024-09-15 22:16:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","27","1","71","1.1007","73,943","67.2","0","19026926764","17.29","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1007","2,053972222222222e-05","1.041450704225352","2.8929186228482e-07","0.01550281690140845","","","","","","","","17.286205836285998","3.8862292853254816","DE","0,10711","2,200009647222222e-06","0,0783099722222222","1,6084650766743823e-06","0,06074","1,2475827277777777e-06","0,0518570416666666","1,0651292310995357e-06","0,10712","2,200215044444444e-06","0,0950131388888888","1,951543480239196e-06","0,10711","2,200009647222222e-06","0,0783099722222222","1,6084650766743823e-06"
"2024-09-15 22:16:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","28","1","71","1.1188","74,74","66.8","0","19026926764","17.01","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1188","2,076111111111111e-05","1.0526760563380282","2.9241001564945225e-07","0.01575774647887324","","","","","","","","17.006548770110832","3.92811729014547","DE","0,10711","2,2237226111111108e-06","0,0783099722222222","1,6258020344135796e-06","0,06074","1,2610298888888887e-06","0,0518570416666666","1,0766098039351837e-06","0,10712","2,223930222222222e-06","0,0950131388888888","1,9725783334876526e-06","0,10711","2,2237226111111108e-06","0,0783099722222222","1,6258020344135796e-06"
"2024-09-15 22:16:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","29","1","71","1.1237","74,956","66.7","0","19026926764","16.93","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1237","2,0821111111111112e-05","1.055718309859155","2.9325508607198746e-07","0.015826760563380282","","","","","","","","16.932390107679986","3.9394696226939243","DE","0,10711","2,230149211111111e-06","0,0783099722222222","1,6305006327469133e-06","0,06074","1,264674288888889e-06","0,0518570416666666","1,0797212264351839e-06","0,10712","2,2303574222222223e-06","0,0950131388888888","1,978279121820986e-06","0,10711","2,230149211111111e-06","0,0783099722222222","1,6305006327469133e-06"
"2024-09-15 22:16:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","30","1","71","1.1247","74,974","66.7","0","19026926764","16.92","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1247","2,0826111111111116e-05","1.0559718309859156","2.933255086071988e-07","0.015840845070422535","","","","","","","","16.917335079576773","3.9404156504062953","DE","0,10711","2,2306847611111114e-06","0,0783099722222222","1,6308921826080247e-06","0,06074","1,2649779888888892e-06","0,0518570416666666","1,0799805116435174e-06","0,10712","2,230893022222223e-06","0,0950131388888888","1,978754187515431e-06","0,10711","2,2306847611111114e-06","0,0783099722222222","1,6308921826080247e-06"
"2024-09-15 22:16:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","31","1","71","1.1243","74,89","66.6","0","19026926764","16.92","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1243","2,080277777777778e-05","1.054788732394366","2.9299687010954615e-07","0.015835211267605634","","","","","","","","16.92335387707907","3.93600085441523","DE","0,10711","2,2281855277777777e-06","0,0783099722222222","1,6290649499228392e-06","0,06074","1,2635607222222224e-06","0,0518570416666666","1,0787705140046283e-06","0,10712","2,228393555555556e-06","0,0950131388888888","1,97653721427469e-06","0,10711","2,2281855277777777e-06","0,0783099722222222","1,6290649499228392e-06"
"2024-09-15 22:16:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","32","1","71","1.1239","74,893","66.6","0","19026926764","16.93","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1239","2,080361111111111e-05","1.054830985915493","2.9300860719874805e-07","0.01582957746478873","","","","","","","","16.929376958804166","3.936158525700625","DE","0,10711","2,228274786111111e-06","0,0783099722222222","1,6291302082330244e-06","0,06074","1,263611338888889e-06","0,0518570416666666","1,0788137282060172e-06","0,10712","2,228482822222222e-06","0,0950131388888888","1,9766163918904304e-06","0,10711","2,228274786111111e-06","0,0783099722222222","1,6291302082330244e-06"
"2024-09-15 22:16:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","33","1","71","1.125","75,178","66.8","0","19026926764","16.91","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,125","2,0882777777777775e-05","1.0588450704225352","2.941236306729264e-07","0.01584507042253521","","","","","","","","16.91282379022222","3.951137297813168","DE","0,10711","2,2367543277777774e-06","0,0783099722222222","1,6353297477006166e-06","0,06074","1,2684199222222221e-06","0,0518570416666666","1,0829190773379616e-06","0,10712","2,2369631555555556e-06","0,0950131388888888","1,9841382653858006e-06","0,10711","2,2367543277777774e-06","0,0783099722222222","1,6353297477006166e-06"
"2024-09-15 22:16:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","34","1","71","1.1236","74,914","66.7","0","19026926764","16.93","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1236","2,0809444444444443e-05","1.0551267605633803","2.930907668231612e-07","0.015825352112676057","","","","","","","","16.933897084371665","3.9372622246983915","DE","0,10711","2,228899594444444e-06","0,0783099722222222","1,6295870164043205e-06","0,06074","1,2639656555555555e-06","0,0518570416666666","1,0791162276157394e-06","0,10712","2,229107688888889e-06","0,0950131388888888","1,9771706352006153e-06","0,10711","2,228899594444444e-06","0,0783099722222222","1,6295870164043205e-06"
"2024-09-15 22:16:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","35","1","71","1.1237","74,845","66.6","0","19026926764","16.93","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1237","2,079027777777778e-05","1.0541549295774648","2.92820813771518e-07","0.015826760563380282","","","","","","","","16.932390107679986","3.933635785134302","DE","0,10711","2,2268466527777777e-06","0,0783099722222222","1,6280860752700613e-06","0,06074","1,2628014722222223e-06","0,0518570416666666","1,078122300983795e-06","0,10712","2,2270545555555556e-06","0,0950131388888888","1,9753495500385785e-06","0,10711","2,2268466527777777e-06","0,0783099722222222","1,6280860752700613e-06"
"2024-09-15 22:16:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","36","1","71","1.12","74,702","66.7","0","19026926764","16.99","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,12","2,0750555555555555e-05","1.0521408450704226","2.9226134585289516e-07","0.015774647887323946","","","","","","","","16.988327467857143","3.9261201205304648","DE","0,10711","2,2225920055555556e-06","0,0783099722222222","1,6249754291512342e-06","0,06074","1,2603887444444444e-06","0,0518570416666666","1,0760624240509247e-06","0,10712","2,2227995111111114e-06","0,0950131388888888","1,971575417021603e-06","0,10711","2,2225920055555556e-06","0,0783099722222222","1,6249754291512342e-06"
"2024-09-15 22:16:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","37","1","71","1.1262","75,209","66.8","0","19026926764","16.9","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1262","2,089138888888889e-05","1.059281690140845","2.9424491392801253e-07","0.015861971830985918","","","","","","","","16.894802667377018","3.952766567762252","DE","0,10711","2,237676663888889e-06","0,0783099722222222","1,6360040835725305e-06","0,06074","1,2689429611111112e-06","0,0518570416666666","1,0833656240856468e-06","0,10712","2,237885577777778e-06","0,0950131388888888","1,9849564340817884e-06","0,10711","2,237676663888889e-06","0,0783099722222222","1,6360040835725305e-06"
"2024-09-15 22:16:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","38","1","71","1.1181","74,654","66.8","0","19026926764","17.02","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1181","2,073722222222222e-05","1.0514647887323942","2.9207355242566504e-07","0.015747887323943662","","","","","","","","17.0171959252303","3.9235973799641415","DE","0,10711","2,221163872222222e-06","0,0783099722222222","1,6239312961882711e-06","0,06074","1,2595788777777777e-06","0,0518570416666666","1,0753709968287022e-06","0,10712","2,2213712444444444e-06","0,0950131388888888","1,970308575169751e-06","0,10711","2,221163872222222e-06","0,0783099722222222","1,6239312961882711e-06"
"2024-09-15 22:16:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","39","1","71","1.1201","74,928","66.9","0","19026926764","16.99","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1201","2,0813333333333333e-05","1.0553239436619717","2.9314553990610324e-07","0.01577605633802817","","","","","","","","16.98681078832247","3.9379980240302355","DE","0,10711","2,2293161333333333e-06","0,0783099722222222","1,6298915551851847e-06","0,06074","1,2642018666666667e-06","0,0518570416666666","1,0793178938888876e-06","0,10712","2,2295242666666667e-06","0,0950131388888888","1,977540130740739e-06","0,10711","2,2293161333333333e-06","0,0783099722222222","1,6298915551851847e-06"
"2024-09-15 22:16:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","40","1","71","1.119","74,867","66.9","0","19026926764","17.0","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,119","2,079638888888889e-05","1.0544647887323944","2.9290688575899845e-07","0.01576056338028169","","","","","","","","17.003509172475425","3.9347920412272","DE","0,10711","2,227501213888889e-06","0,0783099722222222","1,6285646362114194e-06","0,06074","1,2631726611111113e-06","0,0518570416666666","1,0784392051273136e-06","0,10712","2,2277091777777783e-06","0,0950131388888888","1,9759301858873442e-06","0,10711","2,227501213888889e-06","0,0783099722222222","1,6285646362114194e-06"
"2024-09-15 22:16:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","41","1","71","1.1116","74,688","67.2","0","19026926764","17.12","43.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1116","2,0746666666666666e-05","1.051943661971831","2.9220657276995305e-07","0.015656338028169015","","","","","","","","17.11670273839511","3.925384321198621","DE","0,10711","2,2221754666666664e-06","0,0783099722222222","1,62467089037037e-06","0,06074","1,2601525333333334e-06","0,0518570416666666","1,0758607577777764e-06","0,10712","2,2223829333333332e-06","0,0950131388888888","1,97120592148148e-06","0,10711","2,2221754666666664e-06","0,0783099722222222","1,62467089037037e-06"
"2024-09-15 22:16:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","42","1","71","1.0894","73,377","67.4","0","19026926764","17.46","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0894","2,03825e-05","1.0334788732394367","2.870774647887324e-07","0.015343661971830985","","","","","","","","17.465510156049202","3.8564819694809227","DE","0,10711","2,183169575e-06","0,0783099722222222","1,596153008819444e-06","0,06074","1,23803305e-06","0,0518570416666666","1,056976151770832e-06","0,10712","2,1833734e-06","0,0950131388888888","1,936605303402776e-06","0,10711","2,183169575e-06","0,0783099722222222","1,596153008819444e-06"
"2024-09-15 22:16:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","43","1","71","1.1033","73,883","67.0","0","19026926764","17.25","43.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1033","2,0523055555555554e-05","1.040605633802817","2.8905712050078245e-07","0.01553943661971831","","","","","","","","17.245469739871297","3.883075859617578","DE","0,10711","2,198224480555555e-06","0,0783099722222222","1,6071599104706785e-06","0,06074","1,2465703944444444e-06","0,0518570416666666","1,0642649470717578e-06","0,10712","2,198429711111111e-06","0,0950131388888888","1,949959927924381e-06","0,10711","2,198224480555555e-06","0,0783099722222222","1,6071599104706785e-06"
"2024-09-15 22:16:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","44","1","71","1.1111","74,538","67.1","0","19026926764","17.12","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1111","2,0705e-05","1.0498309859154928","2.916197183098591e-07","0.015649295774647888","","","","","","","","17.124405331653318","3.917500756928861","DE","0,10711","2,21771255e-06","0,0783099722222222","1,6214079748611106e-06","0,06074","1,2576217e-06","0,0518570416666666","1,073700047708332e-06","0,10712","2,2179196e-06","0,0950131388888888","1,9672470406944424e-06","0,10711","2,21771255e-06","0,0783099722222222","1,6214079748611106e-06"
"2024-09-15 22:16:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","45","1","71","1.1103","74,408","67.0","0","19026926764","17.14","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1103","2,066888888888889e-05","1.048","2.911111111111111e-07","0.015638028169014086","","","","","","","","17.13674391065478","3.9106683345617363","DE","0,10711","2,213844688888889e-06","0,0783099722222222","1,6185801147530861e-06","0,06074","1,2554283111111112e-06","0,0518570416666666","1,0718274323148136e-06","0,10712","2,214051377777778e-06","0,0950131388888888","1,963816010679011e-06","0,10711","2,213844688888889e-06","0,0783099722222222","1,6185801147530861e-06"
"2024-09-15 22:16:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","46","1","71","1.1104","74,434","67.0","0","19026926764","17.13","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1104","2,067611111111111e-05","1.0483661971830986","2.9121283255086076e-07","0.01563943661971831","","","","","","","","17.135200615994236","3.912034819035161","DE","0,10711","2,214618261111111e-06","0,0783099722222222","1,6191456867746908e-06","0,06074","1,2558669888888889e-06","0,0518570416666666","1,0722019553935172e-06","0,10712","2,214825022222222e-06","0,0950131388888888","1,964502216682097e-06","0,10711","2,214618261111111e-06","0,0783099722222222","1,6191456867746908e-06"
"2024-09-15 22:16:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","47","1","71","1.1137","74,502","66.9","0","19026926764","17.08","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1137","2,0695e-05","1.0493239436619717","2.914788732394366e-07","0.015685915492957746","","","","","","","","17.08442737182365","3.9156087015041185","DE","0,10711","2,21664145e-06","0,0783099722222222","1,6206248751388885e-06","0,06074","1,2570143000000002e-06","0,0518570416666666","1,0731814772916654e-06","0,10712","2,2168484000000003e-06","0,0950131388888888","1,966296909305554e-06","0,10711","2,21664145e-06","0,0783099722222222","1,6206248751388885e-06"
"2024-09-15 22:16:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","48","1","71","1.1134","74,992","67.4","0","19026926764","17.09","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1134","2,0831111111111117e-05","1.056225352112676","2.9339593114241004e-07","0.01568169014084507","","","","","","","","17.089030684390156","3.9413616781186667","DE","0,10711","2,2312203111111117e-06","0,0783099722222222","1,6312837324691358e-06","0,06074","1,2652816888888893e-06","0,0518570416666666","1,0802397968518509e-06","0,10712","2,231428622222223e-06","0,0950131388888888","1,9792292532098755e-06","0,10711","2,2312203111111117e-06","0,0783099722222222","1,6312837324691358e-06"
"2024-09-15 22:16:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","49","1","71","1.1166","74,951","67.1","0","19026926764","17.04","43.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,1166","2,081972222222222e-05","1.0556478873239437","2.93235524256651e-07","0.015726760563380283","","","","","","","","17.04005620992298","3.939206837218265","DE","0,10711","2,230000447222222e-06","0,0783099722222222","1,6303918688966045e-06","0,06074","1,2645899277777778e-06","0,0518570416666666","1,0796492027662023e-06","0,10712","2,2302086444444444e-06","0,0950131388888888","1,9781471591280848e-06","0,10711","2,230000447222222e-06","0,0783099722222222","1,6303918688966045e-06"
"2024-09-15 22:17:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","0","1","70","1.0457","70,728","67.6","0","18758424440","17.94","42.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0457","1,9646666666666663e-05","1.0104","2.8066666666666667e-07","0.01493857142857143","","","","","","","","17.938629090561346","3.7704659165927263","DE","0,10711","2,104354466666666e-06","0,0783099722222222","1,5385299209259253e-06","0,06074","1,193338533333333e-06","0,0518570416666666","1,018818011944443e-06","0,10712","2,1045509333333332e-06","0,0950131388888888","1,8666914687037017e-06","0,10711","2,104354466666666e-06","0,0783099722222222","1,5385299209259253e-06"
"2024-09-15 22:17:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","1","1","70","1.0445","70,404","67.4","0","18758424440","17.96","42.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0445","1,9556666666666665e-05","1.0057714285714285","2.793809523809524e-07","0.014921428571428572","","","","","","","","17.959238334131165","3.753193677069821","DE","0,10711","2,0947145666666663e-06","0,0783099722222222","1,5314820234259254e-06","0,06074","1,1878719333333333e-06","0,0518570416666666","1,014150878194443e-06","0,10712","2,094910133333333e-06","0,0950131388888888","1,858140286203702e-06","0,10711","2,0947145666666663e-06","0,0783099722222222","1,5314820234259254e-06"
